train,val
0.0028899227257240387,0.004439862906180609
0.0024428037003627443,0.0036594163169726157
0.0020247011396070146,0.0041626831382298125
0.001802574083950066,0.0031428823466950026
0.00157869710192944,0.0034753595469877697
0.0017216393881916213,0.003131720151241797
0.0014317563901176283,0.0032307927389270985
0.0013054703810597018,0.002995689214843039
0.0012923128772924359,0.0018733784437734778
0.0013361109080366218,0.0020544576266099913
0.001211062544825836,0.001858313031194624
0.0010511761740697413,0.0016033314644188907
0.0010907847159055213,0.0017323688740501753
0.0010792653810522796,0.001612031292797138
0.0010436807315272745,0.0012744246660776508
0.0010042228655388148,0.0014912973380817745
0.0011347489641873555,0.0011309613317000465
0.0011098560959138782,0.0017160343615194927
0.0010432397010355578,0.0015282166101454864
0.0010948597299690077,0.0007765321643091738
0.0009671916955434986,0.0012274146591572878
0.0009857070927654814,0.0010172812505446088
0.001006421648036429,0.001242435108556842
0.0009668535370180437,0.0019320238730310497
0.0009888075553065462,0.001127683644881472
