train,val
0.0015659503991488377,0.0020064554355485598
0.0010977584780457268,0.0016994530416940717
0.001162692961190605,0.0016377399415782397
0.0010677890655422027,0.0017579047261576236
0.0009544520398710924,0.0016373065313840785
0.000982830584029251,0.001158222503984409
0.000992877535653546,0.0014817275936925749
0.0009570511784307183,0.001025126917756307
0.000860744576903891,0.0021105490370263605
0.000895604351779429,0.0011923020381083495
0.0010511859222110441,0.0013243955436337274
0.0009887564989150212,0.0017109385463265005
0.0008186624654014779,0.0017333361311102635
