train,val
0.00236856080281401,0.002698495632592732
0.0013310898710082815,0.003440787644929235
0.0014102375596744072,0.002886717709211203
0.001434129195558853,0.002277369754245648
0.0012657580591971614,0.001694813418837909
0.0013899569239933603,0.0023027552681294484
0.0011899545607565625,0.0018651296900665888
0.0008952751312125866,0.0012024280636419111
0.0011368455910857078,0.0013567315774987666
0.001089664010377279,0.0013461539559872248
0.0008502684222199045,0.0011063315139556206
0.0009174302440879518,0.0007434318901617259
0.0008904738607847881,0.00041832223003159295
0.0009404952935833185,0.0005706565678757705
0.0008141131217703682,0.0006596161755833935
0.0007839471386782512,0.000710442482858735
0.0008529266619916598,0.0005749559583749103
0.0008225938284410334,0.0007423546667268965
