train,val
0.0014987769229763183,0.0015483978914578355
0.001168727315509312,0.001557629213515646
0.001045320074486593,0.00109731479663275
0.000938050802115416,0.0012259366356160556
0.0009644296445797319,0.0008768060918931461
0.0009161677630767398,0.0011021696642763766
0.0008317836507517892,0.0006995150304629323
0.0008938192910044818,0.0008499049074150487
0.0007590836559050351,0.0009412825361760741
0.0007987716730393405,0.0008774472202835918
0.0007241700351684597,0.0007556322638825245
0.0007913543129283386,0.0008916117473238325
