train,val
0.0016069743163666262,0.0024902639610305554
0.00118257639655758,0.0017430505017728137
0.0010737519298522097,0.0012389217772360657
0.0012232036362473506,0.0009103733635636393
0.0009605245825421518,0.0010884738994193937
0.0009549102072492296,0.0010449229379131653
0.0008971864996760433,0.001485840705116131
0.0009405602156572141,0.0005982603432200379
0.0008220949124389429,0.0007829934648865534
0.0009600384382062332,0.0009509222136286483
0.0007604395212137789,0.0006004742335964972
0.0008464276362755075,0.000915614080895466
0.0008437224346020518,0.001008635185528944
