train,val
0.005560501043734034,0.008715213795837302
0.00492403570877706,0.007308408062761793
0.003984811181698415,0.006770196684206335
0.003031557510089792,0.00515987287956075
0.0022280531631202814,0.0047314651724613774
0.001904334429197591,0.003954883182394462
0.001853946977987037,0.0038842893135062275
0.001645763115797868,0.003448407169623981
0.0014453947148397744,0.0023175795722636394
0.001487881681336708,0.003500644784463265
0.001576455415698337,0.0027232455926983114
0.001460341240789813,0.0020969478775021764
0.001390090588896643,0.002001757452559944
0.0011806106575442334,0.0025580242727301084
0.001438237049534599,0.0017472418660942751
0.0013692630232421483,0.0025675639066880997
0.0013700889947078675,0.0025606814462942286
0.0014088840246656148,0.0014079548082708453
0.0013191362676689795,0.0018889330883841747
0.001285965828733774,0.0011703594438865995
0.0011268935098856813,0.0017835796814044723
0.0012134413921627968,0.0018843918973848654
0.0012178954768667328,0.001368361782134833
0.0011923249428666448,0.0021984940618634797
0.0010677338431588186,0.0016248339290121715
