train,val
0.003869118970451032,0.004179835717318033
0.0018741291809804422,0.003540351518845105
0.0016288273260136941,0.004246623472541755
0.001404302180661104,0.003820080117433323
0.0012597620977666897,0.0030629517535159653
0.0012742093363530015,0.0032788512986511565
0.0012623786612074093,0.0022529462874864782
0.0011729838058464827,0.002104372985531182
0.0011663281583589825,0.0024279599433961827
0.0011171302984743865,0.002125858110957779
0.001045698885722966,0.0011709797325658235
0.0010448216112920888,0.0018184322300210344
0.001054190071001288,0.0013839471161050964
0.0010474121294455822,0.0016490684006734786
0.0009122011603477193,0.0017369010076715942
0.0009203341668266008,0.0011567955735140108
0.000927704046515688,0.0009685455195792131
0.0008889254249573661,0.0018744363345691594
0.0008927511847481093,0.0011826698193125105
0.0008920155784678102,0.0009661638730624242
0.0007777586333278263,0.0011823607014426112
0.0008638846227313479,0.0011592660784327353
0.0009296999094160058,0.000758664767020561
0.0007697625398201616,0.0010080530702138136
0.0008348630547673635,0.0008471740667258787
0.0007535058413474452,0.001535674772080361
0.0007379397020179987,0.0016006826079389541
0.0007470120257223173,0.0012355662896740027
