train,val
0.003529214020020915,0.004358317558049189
0.002542116701149028,0.003358105049790958
0.001765197999335354,0.004263737547332242
0.0014142632815387164,0.0027160136940857717
0.0012707006764615541,0.002244702414408004
0.0012801463748333985,0.002078540693988683
0.0012259236577322624,0.0023107133210242656
0.0012467364757027938,0.0014684148591186386
0.0012247877832578524,0.0014603564324296224
0.0012486448163232266,0.0015794627363972652
0.001088206182185576,0.0021885862056828607
0.0010769817562189788,0.001203776429834901
0.0011475121508598162,0.001375963031023275
0.0010638797960627227,0.0012099139219991718
0.001020220694254721,0.0010776114157544305
0.0010189251216056268,0.0013225748417216192
0.0009242842291034601,0.001132051879931868
0.000981066017315103,0.0010959459158094921
0.0010165319537848588,0.0012029592980979942
0.0011103108318611004,0.0007504466159913975
0.0009057616090243615,0.0007464661670942755
0.0009453629839369499,0.0006972728826020522
0.0010245424640778276,0.0011976273742150695
0.0008842049074491325,0.0010461859005422762
0.0009710643378184614,0.0007152948702031819
0.000839993324549281,0.0009669233061756061
0.0008441200892810649,0.0009969540709649804
