train,val
0.002707277003467495,0.003987932058337789
0.0017237501348902767,0.003073294058245105
0.0012573958510284473,0.0027697069361658157
0.0012569876663082351,0.0024386943181385645
0.0012029087989643673,0.0020641765429620417
0.0010679163341102628,0.00196760396787655
0.000985589702080548,0.00206454133247182
0.0010189935642301862,0.0015275694713636767
0.0009512878506519393,0.0012785252558667427
0.000930264436996927,0.0013680392498477327
0.0009241918191596946,0.001054153245114811
0.0008743691751778198,0.0012337850312178489
0.0009152861652042842,0.0008964365483384776
0.0008765150391809584,0.0009516605216329201
0.000805242067144718,0.0005504527980519924
0.0008116860520623539,0.0008219916688596221
0.0007819249962477232,0.0006917961503719338
0.0008093249150008957,0.0005916111779067881
0.0008442234509577527,0.0007785508896631654
0.0008247833069127899,0.0007423166266212669
