train,val
0.004216796457932595,0.005525970849423454
0.0024884517433747533,0.003846392322045106
0.0016983106594964808,0.003693649630384663
0.0014593616882708515,0.0029102052615668913
0.0012791550740565492,0.0027239583499837094
0.0012637790667283228,0.0028892814891430764
0.0011686382265277363,0.0020321601237250995
0.0012182827693742672,0.0022642830388996606
0.0010931097875142698,0.0021583097617482194
0.0010456261090719355,0.0015782988123716607
0.0009902614275023763,0.001397729289657526
0.0009354515397647517,0.0014163938724847797
0.0009415602917565244,0.0009280997707649546
0.0009041760684760028,0.0011712657045651353
0.000906825510285741,0.0008036255150308044
0.0008065168935550341,0.0009762562389928811
0.0008095033467025831,0.0006523754827167767
0.0007961227122625412,0.0008497707475236474
0.0007402368013432492,0.0006596283923359946
0.0007671607670020491,0.000881703924768282
0.0008015159142954731,0.0006927243912986552
0.0007484049029839158,0.0006011174599944542
0.0007169227349620017,0.0007789285776268046
0.0007472900642124631,0.0006658194229553024
0.0006786137511461185,0.0005781006209592585
0.0007008950875877837,0.0007688431444246537
0.000664974207211344,0.0009169289209799339
0.0006770611838734252,0.0007180538707941126
0.0007002375948384445,0.0006999844899837626
0.0007163694467985457,0.0008767492142326843
