train,val
0.0071031703653436406,0.009657235045988973
0.0057170754688251274,0.0068765456268850425
0.004463438020278632,0.006527335418818088
0.0033730709899898034,0.004988900970112389
0.002654883974418436,0.00476923376006128
0.0026473324820961773,0.004197988597577653
0.002095095131468182,0.004319167014238281
0.0019068656550958762,0.004233370549767502
0.0016837354702637151,0.003395844313182841
0.002061476105679433,0.004496440570969403
0.001930401962454198,0.003218218701826677
0.0017771550899571874,0.002648345646565968
0.0019029416308302854,0.0036173153528999626
0.001590544289403904,0.0036484014708548784
0.0015874137257014809,0.0034824823761972277
0.001577352474161951,0.0029745550183668877
0.0015403262490018767,0.002334242350815867
0.0017462188543679357,0.0018429815166970142
0.0014974099185215332,0.0014835917805052863
0.0014982761366844409,0.0028856488833508384
0.001412584980086579,0.0028492242308857385
0.0016919844582354506,0.0021770757434401624
0.0015728944550014252,0.002085245073920725
0.0014852851726783018,0.0017607663984773143
