train,val
0.0037004432013138565,0.004229805790461027
0.0025633469382368135,0.002897872602401409
0.0015950717888000116,0.002442460545773009
0.001314540614325429,0.0017846696678484127
0.0012305458518977292,0.0017377840992524468
0.001130060733413092,0.001631699250608038
0.0012208408580206126,0.0013460573883583913
0.0011123928825327312,0.0010512035816925792
0.0009162418154678912,0.0012004113397359527
0.0008986544241557007,0.001237176872494344
0.0009833812877367075,0.0012307102565850632
0.0010027273597188469,0.001275612747122068
0.0008918186137389756,0.0009671851769850876
0.000759032614496391,0.0005892048390635934
0.0008260822114082727,0.001096549204913362
0.0008298863964630352,0.0008805194016671381
0.000805936581435582,0.0007202616224486309
0.000762665366087626,0.0008112493557676387
0.0008201832461579145,0.0009118014624199042
