train,val
0.002177899573843853,0.002455991588039279
0.001218772784833041,0.003128088151225501
0.0011685655737570992,0.0013718708766401295
0.00106796897972408,0.0018233650465093048
0.0011003256646987963,0.001139994162538362
0.0010204486930077267,0.0015025130068474586
0.0009625269221034982,0.0010797757628674494
0.0009479350559326113,0.00159221829809352
0.000896648953235294,0.0014785328640195634
0.0009634104704408978,0.0010351356628199517
0.0008227793091344018,0.0008803151585407949
0.0009386073257360295,0.0010341083370629068
0.0008344469752827877,0.0011015409501169415
0.0008657512959968126,0.0008246351833874471
0.0009137828765419115,0.0008604853879625387
0.0008656247028682174,0.001251226432067107
0.0008916803757706213,0.0008255625290740471
0.0008190929571441075,0.0009902486914632812
0.0007908317623724989,0.0008111899309142245
0.0007759264371713925,0.0005167585118040454
0.0008521086176588055,0.0007938279032635784
0.0008448965307562817,0.0004502098275906974
0.0007156887908402828,0.0007503249667374453
0.0008328013985765035,0.0009353935377983082
0.0008493774860329933,0.0007229562366914111
0.0007727959588084315,0.0008126471856695178
0.0008142860005690977,0.0007154593863298522
