train,val
0.0028127646397181775,0.004012963906951392
0.00215565427384945,0.004125318520751675
0.0016473359314112747,0.003021594791649617
0.001739187209790972,0.0021366098027154013
0.0015885105112895066,0.0016125894654018898
0.00123248069879677,0.002627969728057276
0.001171238381397407,0.0016368157633993318
0.0014191179455298635,0.0011414436228103743
0.0012941431511727876,0.001493008549932011
0.001222395382532463,0.0015387394671331723
0.0012129226529100816,0.0008120960908399866
0.001033042023022491,0.0011026631305045297
0.0010937828957509055,0.0016054649267621594
0.0010923620219773949,0.0009827016691675594
0.0011258043775228543,0.001364772204257091
0.0011577868479800092,0.0013476311275920894
