train,val
0.002853093929926532,0.004298536853289429
0.0018949312324401456,0.0035282042951551443
0.0016246555582247661,0.003328173299730854
0.0015769244936905125,0.0029964497162626893
0.0014615295422249102,0.0027116288110846654
0.0013119212359024109,0.002382532381698883
0.0011494580958417199,0.0019180851438879752
0.0010884553261230568,0.0020486606366690607
0.0011146723770532564,0.0017462064032980169
0.0010940188920690512,0.0019081500000678576
0.0010228712974410953,0.0019016421434711306
0.0009136534663849278,0.0011816399184261593
0.000938186927839979,0.0011354062074902826
0.0009477711347034739,0.001429256369682172
0.0009883776810441375,0.0013405625084907604
0.0008696191701066989,0.0014647554660489103
0.0009486905103699428,0.002003587531642272
0.0008602711942995273,0.0012330190894807368
