train,val
0.0021927224728152885,0.0022554109958806434
0.001097430173628639,0.002126981213782878
0.001040587856987958,0.0017655141743419406
0.0009017216729821834,0.0016296820361346293
0.0008828400586060944,0.001229803753421248
0.0008600527474282688,0.0010277360429776867
0.0008156536766556691,0.00091826264150978
0.0008070309475337686,0.0006924402444453265
0.0008040847239604213,0.0008748805062518491
0.0007176161509855425,0.0006514008617579328
0.0007193459684825799,0.0007460324136795512
0.0007325997680097246,0.0007521273017538568
0.0007230925149665032,0.0005571286780580592
0.0007419458303799659,0.0005957647368771946
0.0007214719708879504,0.00046237147043589526
0.0006766964686973481,0.00045362355649558594
0.0007317511296754184,0.0005836200129684025
0.000732851797229509,0.00044818147989644785
0.0006889416139913989,0.0003917420203484093
0.0006708864353430937,0.0006655365829059379
0.0006698973991206003,0.0004249095156340515
0.0007004683296477546,0.0005555426115069378
0.0007187487285547761,0.0004894766301241851
0.0006790071570234291,0.0005480403657342182
