train,val
0.0014107732428374658,0.0023471858889584276
0.0011708663111081618,0.0032606303058435935
0.0011448361915405224,0.001686546070057095
0.0010798312278148194,0.0022130526914364824
0.0010580951522806221,0.0017056153902698357
0.0010309715770102474,0.0027926228562346997
0.0010600514079612822,0.0016094354810740276
0.0010100871300649644,0.0023221075044130676
0.0010408272260108858,0.0018697813628442907
0.001095289530758018,0.0013875814002473747
0.0009921742480636033,0.0014409036467930912
0.0011173802643797287,0.0015876285399197233
0.0009014851861195439,0.001061846002445376
0.0010565721928667943,0.0006795432574947951
0.0010853094510642118,0.001178856979025183
0.0010263424709266316,0.0008831795802542239
0.0009290827459606222,0.0013720845106665646
0.0010819151834843192,0.0008831626583881958
0.0009138084972929706,0.0012208223755841084
