train,val
0.0024730585675456496,0.0025433833357055846
0.0016875997554848254,0.002627062101335189
0.001422078020731568,0.002783006216584629
0.00145766700201368,0.0020181217139277298
0.001338308547456808,0.0023430846625930057
0.0011471646420445198,0.0022364293142275596
0.00123203840021583,0.0015550451841521023
0.0011838909763617687,0.0013263830457547626
0.0011381218864392815,0.002157493518727558
0.0011642485869524184,0.0022555571286270257
0.0010669735244995047,0.002197158080329805
0.0009782013070076363,0.0014906131665646592
0.0010075385505431838,0.001635260777570343
