train,val
0.003545196103634505,0.004952922723112771
0.002291448865435086,0.0031593399359665522
0.0017422982702135835,0.0037055844122033496
0.001674208288232666,0.0026579563463411224
0.0014366089485170401,0.0025451267834936376
0.001337939900272781,0.0024327175468407893
0.0012532458390174166,0.002006397489682198
0.0013689551778952591,0.0016642085527284788
0.0012524241912895097,0.001197108651327793
0.0010350999147284222,0.0014675556706676546
0.0010188319569211812,0.0013533733827688803
0.0010744962801254587,0.0014378818607208533
0.000979654759773369,0.0011981146940692829
0.0009042733981214741,0.00062309705138502
0.0007735727401548222,0.0005743310365897531
0.0008586806517576826,0.0007511721918350444
0.0007600869596269779,0.0007773586464911484
0.0008063111507418888,0.0008735891085682221
0.0007918605152693859,0.0009074224488778362
0.0007018028898598389,0.0008309852503141604
