train,val
0.003069210491870623,0.004416701162251859
0.0017930786068343597,0.0038118817056573997
0.0019845236341692585,0.0034099865241352324
0.0017594238166531375,0.003747651781080864
0.0014374021887026455,0.00227261690116183
0.0015736426555751958,0.0024016697909526276
0.0017043975616476159,0.002604606343084015
0.001147684788747938,0.0014615365168468158
0.0009683562197306645,0.001141883718866246
0.000969952833849255,0.0016387776122428477
0.0008852066436282677,0.0011257680195670289
0.0010943987557101747,0.0019050237874930294
0.0010194979452955101,0.0008314323492343717
0.0008414760384836812,0.0010186469209237168
0.0008291156996515034,0.0010107999013808484
0.0009754597244514466,0.0008861389472328413
0.0008807193544096383,0.0007456948624167126
0.0007701258081082274,0.0006703144720701787
0.0007818861785241237,0.0010134694619829622
0.0008710816029214094,0.0014224013385291283
0.0008289497224828105,0.0007358998939777778
0.0008046194619125274,0.0013764342393887301
0.0007847369359191922,0.0012175634401501156
