train,val
0.0035831725305727627,0.006289296434260905
0.0025616308380099675,0.0049616320219893865
0.0019098222220726223,0.004401882713024791
0.0017033926937633974,0.004252429131436377
0.0015401504302784675,0.0035252566074352497
0.0015211636067970875,0.003112619228956576
0.0013827656271832194,0.0025204661186972563
0.001500248509168719,0.002960312442155555
0.0013150105269932493,0.0027741521712764203
0.0012058431014058723,0.0032523172134320843
0.001284615608011126,0.002057388257246482
0.0011753899290432366,0.001941372731100553
0.0011973200856188599,0.0019161951103552172
0.0009896695252022115,0.0011776419263556958
0.000992326242794661,0.0012529925076635734
0.0008199027167323108,0.0009461122787727688
0.0008627277365331582,0.0006505157988822947
0.0008667227403888179,0.0008319719700711386
0.0008567198853178035,0.0009259210100236277
0.0008110583172800454,0.0009282303038232315
0.0007828063144538297,0.0007344599023501639
0.0007412627600248156,0.0010497709327654985
