train,val
0.003373328057031918,0.004163237204640889
0.002605330677721003,0.0029282331015565433
0.001977789231983269,0.002916880614555759
0.0014162659149930662,0.0019430071125288333
0.0012628313072582387,0.0024784129422746794
0.001415523598517701,0.0013221548874403548
0.0011331966697237196,0.0018857182428921359
0.0011639973408294352,0.0024308225676157656
0.0011514395397048598,0.001427374992300219
0.001063778030278137,0.0009794498104243898
0.0010078849638087096,0.0013881731753756937
0.0011405252936793448,0.0015921605669203787
0.000997869468610938,0.0017711493220793693
0.0010235466275066057,0.0012574726462424644
0.001015123346987296,0.0014094419264158485
