train,val
0.00426622444305954,0.006564796472398134
0.0035229602937341463,0.005352842845380879
0.002709420492744987,0.004605850101842617
0.002041926938335774,0.004083553812681482
0.0016147426149473176,0.0036181987155801975
0.0014450532151106298,0.0030433912033913657
0.0013083214920208354,0.002773309483577927
0.0012161092713190906,0.00274041827091983
0.0011042881035511808,0.001954203578442013
0.0010733285766596405,0.00144406880337136
0.001041350447044701,0.001482540794873225
0.0010362779918908088,0.001471152523103788
0.0009295860284230282,0.001101567557690522
0.00087057416301552,0.0008602416553633072
0.0008549055230035335,0.0010540217337200795
0.0009192950760035063,0.0009202659583444564
0.0009629563606162824,0.0009531208410268077
0.0008557203593507159,0.0008558702843751794
0.0008167711473036504,0.001053285753676811
0.0008501006298222189,0.0007011330518043207
0.0008490903918964949,0.0007065402286780926
0.0007500454020583464,0.0006926287007025586
0.0007594948086499734,0.0007436555823425386
0.0007461357323826143,0.0005231103859841824
0.0007198234957985943,0.0005934903389201141
0.0006961267895698816,0.0008430724733793446
0.0007711328054868388,0.0008168308872532529
0.0007547825988205239,0.0009231977970697559
0.0006888627011414008,0.0008355798832221458
