train,val
0.0029314151834114455,0.005994415716626323
0.0027513921667587757,0.004399309978068162
0.0020403787840013346,0.0032512282352679623
0.0018303060119601118,0.0029944316439258936
0.0014341034261983272,0.0022521642117331233
0.0014324267373152766,0.0022281387567860433
0.0012120268400114863,0.002161551423621579
0.0012115760846427293,0.0025815508454867927
0.0011540761900225615,0.0022295449699203554
0.001221032831940997,0.0018978803536111417
0.00130175349484209,0.002048411580080238
0.0011038068367689936,0.0020179105418859622
0.0012133678522402009,0.0020468495942902966
0.0011227442983699103,0.002334552543918387
0.0010889289475856528,0.0022696330589287053
