train,val
0.001685413992224592,0.0019630336271347915
0.0012705394989718745,0.0017941449662150543
0.0011302800273474882,0.0015570264026616943
0.0008878153481088719,0.0014601745498251917
0.0009692735731056027,0.0011318328512201193
0.0008592694743224063,0.0005870466281101891
0.0009404646757792315,0.0009411156219042683
0.0008000679944582492,0.0005751562771540473
0.0008303937401953257,0.0008767298569278654
0.000786676504735449,0.0007959674416348697
0.0007420355935640652,0.0009206240462075444
0.0007891719470074157,0.0006885583184682148
0.0007380590555728672,0.0007866593305502298
