train,val
0.0041283671133407135,0.0062223245712140435
0.00383727369717235,0.006294266280467407
0.003530602348186781,0.005772852956747206
0.003120155958150952,0.004909988976298616
0.0022853584064250754,0.0038575508171141758
0.0019773822049361255,0.003499623531052538
0.0017758796820999123,0.0026059065586685813
0.0016421451353100846,0.003313998765616606
0.0014970048513742557,0.0037161990364368716
0.0015976230034329302,0.0025062773905889257
0.0016063719854173542,0.0025504240559082693
0.0014880800661977935,0.0014792050496907905
0.0011740040946069013,0.0015689508965386688
0.0013032795134047493,0.0019143699834715405
0.0011874095787159323,0.0023582007442410732
0.001215852513478939,0.001800040286420531
0.0011541133895801837,0.0018349253139324272
