train,val
0.001990898970083558,0.002591323222147296
0.0013089260294799705,0.003362494267408832
0.0013243902753113336,0.002497346684182188
0.0010604154780432613,0.0026257444932035958
0.0009464962107542235,0.001779701118441433
0.0009145158058207523,0.0021145918504211856
0.0008963291983569924,0.0019100155708516608
0.0007785596592450125,0.0009183313495668699
0.0009793280010709482,0.0010459852819971833
0.0007895804473386866,0.0010029306861095112
0.0007459971071947044,0.0011944877700653495
0.0008749447095095337,0.0009514402925280872
0.0008369828260255802,0.0009483047783235704
