train,val
0.0028772753696732533,0.0029951244695649412
0.002161122876556804,0.0022244400528367036
0.0016917679232007616,0.0027223822782196714
0.001409118546532157,0.002547474517856384
0.0012583762685818118,0.0019069605307147587
0.0011937397898166707,0.0023848520817969423
0.0013025283892602602,0.001384879905764627
0.001212401625462707,0.0024498797717499724
0.0012117786098385225,0.0014790529968684916
0.0010792763268210155,0.0010992511510826612
0.0011440981862296422,0.001705454388684302
0.0011574467565039343,0.0022383923754275134
0.0010858448604267323,0.002150227075757217
0.001142548280488252,0.00157237166282497
0.0009793887586161314,0.0012477641773260145
