train,val
0.0017451403232896085,0.0025254662860578927
0.001187597429201595,0.0014837028659782775
0.0011384305504319714,0.0025829581964689377
0.00094545744940433,0.0010514761155578666
0.0009551708688228735,0.0013698160390469218
0.0008706201067831479,0.0008850714083774409
0.000902290448248795,0.0006767142132363146
0.0008338493647145767,0.0006252833021300411
0.0007424908606507275,0.0008884578105957749
0.000798087580613163,0.0006778581556808114
0.0007444431104510421,0.0005782637878068131
0.0007843360506198083,0.0010793050488036198
0.0007898040227412542,0.0007813014557401543
0.0008606294027493697,0.0007676660622844513
0.0006590581095206988,0.0005840666467870156
0.0007021614862528972,0.0008715838482832903
