train,val
0.0021518413375623334,0.0026727595653098365
0.001300219897342021,0.0027597393614437003
0.0011062707782011434,0.0020348265681185205
0.0011092861115855612,0.0018760869563546013
0.0009574190006866537,0.0014329238782430855
0.000979042734362915,0.0011527059517063138
0.0009449889242144029,0.0011737851746147498
0.0008539209972188753,0.0008805078736119098
0.0008665998800617777,0.0010848227475435124
0.0008335704556937065,0.0007803299017373669
0.0008625680093552126,0.0011843724527212684
0.0007565893476737529,0.000809673555172944
0.0007923289655877852,0.0009030560384137341
0.0007917515983684517,0.0007546208719129657
0.0007580664248813754,0.0007930950253886784
0.0008099514952496415,0.0010270816789600828
0.0006845304916483796,0.0005604573402706592
0.0006983823457219912,0.0006057638285290942
0.0007423707744464991,0.0008450342480640616
0.0007126455336215434,0.0006684638905985943
0.0006730261206896032,0.0008172649508056706
0.00073069571159032,0.0008505485462032644
