train,val
0.0034444654218252534,0.004161128031018262
0.002074886469577345,0.0035018365838018675
0.0016330672692325048,0.0032138283999162153
0.0016147766688775916,0.0031865391973462044
0.0015186210485948182,0.0024518101493483232
0.0015286358985017263,0.0026539096344584743
0.0013229062760029382,0.0022871003115701918
0.0011811349840732315,0.0012600557495786164
0.0010102626469093733,0.001964624647651083
0.0010703025631860678,0.001930799442701615
0.001519561050127567,0.0021644988692759606
0.0011299740835966077,0.0013403046468738467
0.0010449535488637944,0.0011840615255865627
0.0008903905620802386,0.001022421732509079
0.000891462921852228,0.0008064251244202472
0.0008171661893356941,0.0008114138036035001
0.000916194490995482,0.0009144210884047565
0.0007940498944313171,0.0008651257454543016
0.0008897471946931126,0.0007812455912174371
0.0008523845929700586,0.0007243447362270672
0.000742442017641364,0.0007323648605961353
0.0008260020653534201,0.0010658019007398533
0.0008203981388550557,0.0009019566193903581
0.0008141342458167436,0.0009979498953236123
0.0007292727614185424,0.0008576122692410046
