train,val
0.0018187663942075443,0.0026755292976584034
0.0013512680629715463,0.0017302943276368192
0.0011808762461505205,0.001748134136785386
0.001126720677704021,0.0011977652276737689
0.0009251528542692383,0.0008116776047455249
0.0010142162856314923,0.001141018369060895
0.0009528439366721824,0.0011529616962644258
0.0008783867945035914,0.0010841419812969923
0.0010071242778818801,0.0007020433788861388
0.0007610847646196598,0.000770354580708954
0.0007698329233829344,0.0009976147610079632
0.000866193099739121,0.0008977981711163571
0.0008367846556259687,0.0011939984201140201
0.0009970537212419335,0.0007187321923363645
