train,val
0.003473127984761959,0.0050472277977790395
0.0025842801863361206,0.0035632453442443735
0.0018951561468594053,0.0031420745682016085
0.0014951683477437865,0.003743781698876074
0.0013738947628605903,0.002675284627142761
0.0014132775985707178,0.0030895739565984025
0.001371440386973378,0.0030856558474764684
0.0012734432643548223,0.0021822331247956473
0.0012363951237917858,0.0018040673616829177
0.0012594017415757173,0.0023930183192183343
0.0011461007698279411,0.0019472127614090613
0.001152247938228776,0.002282228716397255
0.0011972065659357702,0.0020062322960606813
0.0010466467520892854,0.0017183762920467416
0.0010527476329291229,0.0013413640819915319
0.0010065885294090128,0.0014977096202178823
0.0010060449404556073,0.0016590661241655024
0.0009414199347912262,0.0014448860445274757
0.0010107454908952955,0.0015844789142227876
0.000969513606448275,0.0015060379552708652
