train,val
0.0031443482522228385,0.004148809265433766
0.002227798942228149,0.0038603639256437486
0.0019967775048056725,0.0029712941045895256
0.001706554361310107,0.004418826847820758
0.0016988442664394544,0.0031439323040383617
0.0016224712624604693,0.00376694187434623
0.0016942551733161683,0.003734191597546809
0.0016506884652034597,0.0028290945147791016
0.0016846384153793154,0.0023889355764437755
0.001281086501369198,0.004269900900208785
0.0014481739785354036,0.002353064094187665
0.0014243951224601076,0.0021080095869435286
0.0014754256918212587,0.0024947816021337462
0.0012081178693523935,0.0021536751552887904
0.0013742952017030173,0.0019960648468650808
0.001228285280621304,0.0016525459146718136
0.0012434668026869006,0.0013162535660040493
0.0013064181165156276,0.0016404428796914334
0.0012675485187313685,0.0018990966205959781
0.0013358530808056037,0.0019141263154989036
0.0012037914212809342,0.0014820977034665144
0.0012065824747039117,0.0011544963272172026
0.0011315961105188203,0.0014413578617397714
0.0011770219087583638,0.0020241698377783625
0.0010932371256925622,0.0015791475363165284
0.0010963347271032175,0.0020464488201329145
0.0010054246145045909,0.000889365441253176
0.0010470567635820771,0.001340844533143144
0.001059886696706459,0.001047977991150289
0.000995338142082311,0.0015845818922501237
0.001157714994755784,0.0009557870125718182
0.0009874079296423588,0.0013876973786794294
