train,val
0.002055943586216157,0.0033918572544979933
0.0017667025319645711,0.003608092604806118
0.0015222991528958119,0.0029336222223719233
0.0015181056347072486,0.0023473008560148836
0.0013212084548377754,0.002135768911242709
0.0013871245091737505,0.002004508079223272
0.001295599653303725,0.002702966707147425
0.0012831029901707763,0.0019131519487088483
0.0012500307791120018,0.002130886304712476
0.0011240153035294918,0.001511229820747618
0.0013079554070364234,0.0016725947737610952
0.0010534406488318382,0.0016203222861314805
0.001063744914399824,0.0016396202797925351
0.0010559031392264073,0.001435649172855427
0.0009600707224553145,0.001015947635201323
0.0010343005991925425,0.0013296438730601668
0.0009571167724446311,0.0012784376539667181
0.0010996224276289888,0.001260378068204423
0.0009002524094075153,0.0008439624300360895
0.0009736309647748315,0.0011319739407134387
0.0009559015068703047,0.0013317512432947226
0.0009640980135609075,0.0012633057030353274
0.0009382289683842898,0.00129532529214115
0.0008930626541559133,0.0009689562596297317
