train,val
0.002844943402054084,0.00468723813089757
0.0021017744014758277,0.004309672157083137
0.0018953587594016707,0.004342903003607017
0.0016382607839029962,0.0037654002030299474
0.0017022675742737192,0.004749335773969785
0.0017331443544977587,0.003159958287142217
0.0014984705486802761,0.004358213944494939
0.0016356323270743955,0.003656069176661101
0.001636040941006146,0.0033422632334874766
0.0014706545600627298,0.0026104066827638936
0.0015177206344630506,0.0032750717621708577
0.0014118272244489233,0.0024932513596678083
0.0012844628054853484,0.002981289743799537
0.0012953288495946953,0.0017530519147000562
0.0013693808587749328,0.0025206892751157284
0.0013659746215965312,0.0016277456838556996
0.001373230753345594,0.001486101835885515
0.0014213171395497809,0.0019583713801694103
0.0012346983004625565,0.0013404294138756366
0.0011838735397479748,0.0009820129008193572
0.0012395076659091641,0.0016692666551814629
0.001205781107133729,0.0013034535580887818
0.0012042057030787244,0.0013165537697764544
0.0013341504169987345,0.0014979273568874656
0.0012770612891192567,0.0018222500260050695
