train,val
0.0012645621299329603,0.0014074095310066836
0.0008328641235354119,0.0007850773999393823
0.0007804580856720798,0.0008764317958331538
0.0007491779818259301,0.0007888776953170516
0.0007289405626531554,0.0005717616450755696
0.0007731116395303742,0.0006768579586465561
0.000728224528936373,0.0005599940475086931
0.0007423244796697111,0.0005548184494225202
0.0006936790565240932,0.0006604758691165758
0.0007351919271762546,0.0006746188588172467
0.0006693982786262765,0.0007006221765707848
0.0007382938158554693,0.0005339460569495294
0.0006745686726136976,0.0006837712879902169
0.0006617633839923393,0.0009665417930346638
0.0007157938475189893,0.00047671599875579536
0.0006472457750829689,0.0008561428015459919
0.0006964092128493807,0.0007022509656473211
0.0006708421385637827,0.0008703253851868234
0.0006567529620863641,0.0006025579283022336
0.0006783458798250492,0.0007332506038437714
