train,val
0.001280855087517151,0.0010946975391841708
0.0008798111342772385,0.001075422276655375
0.0008107345503746571,0.0008409136360508176
0.0008987681455400101,0.0008847449159929965
0.0007538194120569458,0.0006618260413889542
0.0007617909570941405,0.0006052750871346619
0.0007430206036240441,0.0005003964798788729
0.0007403636059301824,0.0008003002903583715
0.0007210321954901771,0.0006560332493826046
0.000674090800574644,0.00045801387775904563
0.0007094710171917138,0.0006353192563630308
0.0006986358866919537,0.0005139280683929078
0.000684437753356257,0.0005758428349054157
0.0006714258612604978,0.0006512979652003336
0.0007175522898115525,0.000735237864039216
