train,val
0.0017413395792523,0.002775288435959038
0.0011783003192834284,0.0009946202934193375
0.0010007162237450564,0.001081315388730148
0.0008263730103156883,0.0009528367775715196
0.0009645899759141558,0.000771315796997057
0.0009586847946580362,0.0008811819511108227
0.000860593907106022,0.0007149624054293851
0.0007905090486089578,0.0007987917547019116
0.0007731192394675628,0.000912362783590372
0.0008049902303218695,0.0009598229230855046
0.0008215605418852279,0.0007249238038079616
0.0007509162236461774,0.0008603844205568889
