train,val
0.00232133065623412,0.0017614632681495724
0.0013418522975887125,0.0019164385640019295
0.0013477272442777087,0.0018790966342189326
0.0012652162381265532,0.002148183261257285
0.0011961939740890908,0.001014061124001623
0.0010558903571703782,0.0017309615984511485
0.0010929952418030973,0.0011694153634799966
0.0009924183352460693,0.001000285845853236
0.000979922338274264,0.0010997850319584429
0.000993654784989618,0.0015786019276289992
0.0009430326231573907,0.0007885472931285711
0.0008784134263525909,0.0013253991374907715
0.00089520169518227,0.0012167336678010963
0.0009073882051932986,0.0009678851918999079
0.0008417632885460499,0.0013725247927141027
0.000835759013988571,0.0011924678455076131
