train,val
0.0022918460111021398,0.0028351862229800853
0.0013510825332682193,0.0020311032750004623
0.0012582265920461676,0.001330123539026737
0.001186117735550432,0.00253825259936163
0.001273524359113218,0.0016804158786166785
0.0011858093833089138,0.001434800813512993
0.0011696805263367283,0.0019434874372144316
0.001065013178324884,0.0011799533262651844
0.0009318465044298836,0.0010358536709155976
0.0009802661937564712,0.0015766000410971732
0.001014740587322649,0.0010002339829672845
0.0010234879180800887,0.0012298701890708448
0.0009038676839430501,0.0008901116448564258
0.0009305374833755964,0.001067719988546182
0.0010256041953285743,0.0012712475976373893
0.0009021456875320138,0.0009539981393362933
0.0009715158388067161,0.0009399853000174447
0.0008780054743231001,0.0006581558469546367
0.0008825770464332331,0.0008555242619737468
0.0009744701000045097,0.0011943455037208668
0.0008421986426495865,0.0006971658211533885
0.0008601259956829101,0.0010127602154870357
0.0009591610056007155,0.0008735489619329411
