train,val
0.002425131384449322,0.005409697166984328
0.001748895491778932,0.003574412223105565
0.0015563827824525316,0.003667117672403737
0.001516927105012218,0.0027656765089257252
0.0015110529763765394,0.0028404344254970336
0.0014981283475077151,0.002100934427289758
0.0012719327022960687,0.0019976613520367
0.0012982112749219037,0.0013618176969010585
0.0011874612392742934,0.0011543708692093228
0.0011889617073673154,0.0016552260024652171
0.0014884050224194512,0.001245322582130589
0.0010561384977493687,0.0012502271340333838
0.0012133091095209308,0.0023802802132265174
0.001136783207165046,0.0020195011319139246
