train,val
0.0025053915399509538,0.0053775228477136875
0.0017333480191854716,0.004033156798239081
0.0017523575852290097,0.00378225590079987
0.0015504218148320293,0.003537507458811608
0.0015084271424781876,0.0020902450076111844
0.001351828443743076,0.0027927060602031327
0.0013583663759128774,0.0013470505526549039
0.0012255478975650757,0.0017421427222031455
0.001043452513840748,0.0016845376255962318
0.0009889630149385853,0.0014523946626398426
0.001058375991550957,0.00125662618791886
0.001302276490657907,0.0014464579541639138
0.0012050334393664413,0.0014797309708788257
0.0008605021938155215,0.0013609725822159536
0.0010279449095203464,0.0012445509266679157
0.000999594422532587,0.001035049813183902
0.001051899958908437,0.0012379295048259127
0.0009206456037155966,0.0008268858481852266
0.0008272106068279055,0.0014449322647683753
0.0009526927869256514,0.0007846201134760542
0.0008037264294846234,0.0017205198964802548
0.0008800114494009064,0.0014232375150850902
0.0009206708917260515,0.0010892047161737888
0.0008455599845896919,0.0009735830976401652
0.0008650439401487977,0.0017197387306413685
