train,val
0.001503875076519552,0.0024285464684138647
0.0010277437914571518,0.001470368430231107
0.0010036214351797613,0.0018376217709513954
0.0008179471097072075,0.0008001544238490729
0.0008770947961019934,0.0008655619186321509
0.0009509104968926224,0.0010558723624853883
0.0007985159944304052,0.0005785990046066358
0.0007570078072420144,0.0008453490232708505
0.0007797995117689774,0.0006995471322590255
0.0008224548934138581,0.0006482164299436241
0.0007559838626408377,0.0005812320473348966
0.0007179331020184831,0.0009697385949039017
