train,val
0.0014156624858260897,0.002308617303032616
0.0009906163636438639,0.0008965775558614006
0.0008830084709583436,0.0010864979758217976
0.0008552144621784229,0.0009868270769157579
0.0008760440659026032,0.0007734631408836251
0.0008339282586878411,0.0007079670531573776
0.0007874964033731226,0.001131194424680451
0.0008887718901279105,0.0007463473112833386
0.0007134682904227744,0.0007074239130811468
0.0007181042177472641,0.0005020021241517287
0.0007560096684959917,0.0008056549166239025
0.0008022731071385709,0.0005911033603769494
0.0007146159614023737,0.0005562106335201651
0.0006771044207785129,0.0005381772232165252
0.0007255422255259631,0.001290766785176017
