,epoch,loss_train,loss_val
0,0,0.15793918073177338,0.015215183608233929
1,1,0.002524898387491703,0.0043251123279333115
2,2,0.0013929056003689766,0.004292449913918972
3,3,0.0013824405614286661,0.004259993322193623
4,4,0.001372079481370747,0.004227862227708101
5,5,0.0013617986114695668,0.00419599236920476
6,6,0.001351564540527761,0.0041643125005066395
7,7,0.0013413437409326434,0.004132756497710943
8,8,0.0013311052462086082,0.004101263824850321
9,9,0.0013208186719566584,0.004069768823683262
10,10,0.00131045316811651,0.00403821375221014
11,11,0.0012999809114262462,0.004006536677479744
12,12,0.0012893731473013759,0.003974684048444033
13,13,0.0012786028673872352,0.003942596260458231
14,14,0.0012676434125751257,0.003910224884748459
15,15,0.0012564698699861765,0.003877514973282814
16,16,0.0012450569774955511,0.003844416933134198
17,17,0.001233380287885666,0.003810884663835168
18,18,0.0012214177986606956,0.0037768695037811995
19,19,0.0012091463431715965,0.003742329776287079
20,20,0.0011965447338297963,0.003707221243530512
21,21,0.001183592132292688,0.003671505721285939
22,22,0.0011702688643708825,0.003635141532868147
23,23,0.0011565564200282097,0.0035980979446321726
24,24,0.001142436871305108,0.0035603391006588936
25,25,0.0011278936872258782,0.0035218324046581984
26,26,0.0011129106860607862,0.003482552245259285
27,27,0.0010974738979712129,0.0034424709156155586
28,28,0.0010815693531185389,0.003401565831154585
29,29,0.0010651858756318688,0.0033598141744732857
30,30,0.0010483115911483765,0.003317199181765318
31,31,0.0010309380013495684,0.003273703856393695
32,32,0.0010130570735782385,0.003229315858334303
33,33,0.0009946622885763645,0.0031840254087001085
34,34,0.0009757486986927688,0.003137824358418584
35,35,0.0009563135099597275,0.0030907061882317066
36,36,0.0009363554418087006,0.0030426715966314077
37,37,0.0009158753091469407,0.0029937189538031816
38,38,0.0008948759059421718,0.0029438536148518324
39,39,0.0008733614231459796,0.0028930820990353823
40,40,0.0008513396023772657,0.002841413486748934
41,41,0.0008288198732770979,0.0027888622134923935
42,42,0.0008058144594542682,0.002735443878918886
43,43,0.0007823369232937694,0.002681178506463766
44,44,0.00075840565841645,0.002626089844852686
45,45,0.0007340413867495954,0.002570208627730608
46,46,0.0007092675659805536,0.0025135648902505636
47,47,0.000684111553709954,0.002456197515130043
48,48,0.0006586037343367934,0.002398149808868766
49,49,0.0006327787996269763,0.0023394671734422445
50,50,0.0006066758651286364,0.002280209446325898
51,51,0.0005803373642265797,0.0022204348351806402
52,52,0.0005538106197491288,0.0021602115593850613
53,53,0.0005271484260447323,0.0020996183156967163
54,54,0.0005004069535061717,0.002038735430687666
55,55,0.0004736483097076416,0.001977657899260521
56,56,0.00044694068492390215,0.0019164897967129946
57,57,0.00042035779915750027,0.0018553438130766153
58,58,0.0003939785819966346,0.0017943406710401177
59,59,0.00036788848228752613,0.0017336176242679358
60,60,0.00034217932261526585,0.0016733193770051003
61,61,0.0003169486590195447,0.001613604137673974
62,62,0.00029229975189082325,0.0015546439681202173
63,63,0.0002683438069652766,0.0014966299058869481
64,64,0.00024520038277842104,0.0014397721970453858
65,65,0.00022299277770798653,0.0013842841144651175
66,66,0.00020183886226732284,0.0013303733430802822
67,67,0.00018184904183726758,0.0012782455887645483
68,68,0.00016311828221660107,0.0012280941009521484
69,69,0.00014568249753210694,0.0011799500789493322
70,70,0.00012959902232978493,0.0011339361080899835
71,71,0.00011520929547259584,0.0010908532422035933
72,72,0.00010262997238896787,0.0010503190569579601
73,73,9.173100988846272e-05,0.001012238790281117
74,74,8.244933269452304e-05,0.0009765594149939716
75,75,7.518145866924897e-05,0.0009434062521904707
76,76,6.82048121234402e-05,0.0009135490981861949
77,77,6.198468327056617e-05,0.0008831591694615781
78,78,5.700194014934823e-05,0.000855600752402097
79,79,5.308053732733242e-05,0.0008278376189991832
80,80,4.8888337914831936e-05,0.0008062151027843356
81,81,4.688975241151638e-05,0.0007929199491627514
82,82,4.548100332613103e-05,0.0007875582086853683
83,83,4.5075670641381294e-05,0.0007685897289775312
84,84,4.426245504873805e-05,0.000749246624764055
85,85,4.3379495764384046e-05,0.0007346922648139298
86,86,4.256820466252975e-05,0.0007227726164273918
87,87,4.1814306314336136e-05,0.0007123053073883057
88,88,4.1102706745732576e-05,0.0007027596584521234
89,89,4.042455111630261e-05,0.0006939016748219728
90,90,3.977501910412684e-05,0.0006856209365651011
91,91,3.915094930562191e-05,0.0006778680835850537
92,92,3.854938768199645e-05,0.0006706371204927564
93,93,3.796829332713969e-05,0.0006639541243202984
94,94,3.740594183909707e-05,0.0006578736938536167
95,95,3.6861289117950946e-05,0.0006524684722535312
96,96,3.633261803770438e-05,0.000647870299872011
97,97,3.582016142900102e-05,0.0006441917503252625
98,98,3.5321994801051915e-05,0.0006416385294869542
99,99,3.48371104337275e-05,0.0006404301966540515
