,epoch,loss_train,loss_val
0,0,0.0010093229357153177,0.0025221894029527903
1,1,0.0008912116754800081,0.002190861850976944
2,2,0.0007120377849787474,0.0018668327247723937
3,3,0.0005747933755628765,0.0016129558207467198
4,4,0.000487791548948735,0.001399978413246572
5,5,0.00040919691673479974,0.001214097603224218
6,6,0.0003442275046836585,0.0010450597619637847
7,7,0.0002864463604055345,0.0008926452719606459
8,8,0.00023567545576952398,0.0007562834653072059
9,9,0.000192103732842952,0.0006349075702019036
10,10,0.0001540723314974457,0.000527682772371918
11,11,0.00012173962750239298,0.00043635396286845207
12,12,9.451990626985207e-05,0.00035815496812574565
13,13,7.207119779195637e-05,0.00029222460580058396
14,14,5.4022762924432755e-05,0.00023746634542476386
15,15,3.985177681897767e-05,0.00019266623712610453
16,16,2.9021430236753076e-05,0.00015649799024686217
17,17,2.0915509594487958e-05,0.00012758852972183377
18,18,1.5020409591670614e-05,0.00010480220225872472
19,19,1.0866242519114166e-05,8.72106829774566e-05
20,20,8.057636478042696e-06,7.393230043817312e-05
21,21,6.2436047301162034e-06,6.402795406756923e-05
22,22,5.117380169394892e-06,5.66076923860237e-05
23,23,4.434037236933364e-06,5.097643588669598e-05
24,24,4.020931100967573e-06,4.666582026402466e-05
25,25,3.769178192669642e-06,4.3364623707020655e-05
26,26,3.612167802202748e-06,4.084159809281118e-05
27,27,3.507509063638281e-06,3.890466905431822e-05
28,28,3.4344727737334324e-06,3.7428686482599005e-05
29,29,3.3789169719966594e-06,3.630793435149826e-05
30,30,3.3315286600554828e-06,3.544825085555203e-05
31,31,3.2826214919623453e-06,3.477740756352432e-05
32,32,3.2326265682058875e-06,3.4245455026393756e-05
33,33,3.1842409953242168e-06,3.383139846846461e-05
34,34,3.136201712550246e-06,3.350788392708637e-05
35,35,3.0886703825672157e-06,3.325380021124147e-05
36,36,3.0411670195462648e-06,3.305130303488113e-05
37,37,2.994556780322455e-06,3.2881460356293246e-05
38,38,2.944095058410312e-06,3.2721909519750625e-05
39,39,2.892607199100894e-06,3.2580355764366686e-05
40,40,2.8421029583114432e-06,3.24550892401021e-05
41,41,2.792409986795974e-06,3.234032919863239e-05
42,42,2.7437790777185e-06,3.223442399757914e-05
43,43,2.695828243304277e-06,3.2135751098394394e-05
44,44,2.648903546287329e-06,3.204268068657257e-05
45,45,2.6031698325823527e-06,3.1953106372384354e-05
46,46,2.558401320129633e-06,3.1864943593973294e-05
47,47,2.5134343104582513e-06,3.177812686772086e-05
48,48,2.4644998575240606e-06,3.166665555909276e-05
49,49,2.4163998659787467e-06,3.155202648486011e-05
50,50,2.364555712119909e-06,3.1422099709743634e-05
51,51,2.3130683075578418e-06,3.129669858026318e-05
52,52,2.262998577862163e-06,3.117755113635212e-05
53,53,2.2144017748360056e-06,3.106018994003534e-05
54,54,2.167977299905033e-06,3.094990461249836e-05
55,55,2.122231990142609e-06,3.083681804127991e-05
56,56,2.0779300484718988e-06,3.0728635465493426e-05
57,57,2.0363634121167706e-06,3.0627026717411354e-05
58,58,1.9945052827097243e-06,3.051878229598515e-05
59,59,1.9541566871339455e-06,3.04127224808326e-05
60,60,1.9146887098031584e-06,3.0298055207822472e-05
61,61,1.8714556517807068e-06,3.0154429623507895e-05
62,62,1.8276418813911732e-06,2.9994114811415784e-05
63,63,1.7829717080530827e-06,2.9829810955561697e-05
64,64,1.7400766409991775e-06,2.9669155992451124e-05
65,65,1.698917685644119e-06,2.9515103960875422e-05
66,66,1.6568598084631958e-06,2.9356582672335207e-05
67,67,1.6138891396622057e-06,2.9167196771595627e-05
68,68,1.5731649227745947e-06,2.897679769375827e-05
69,69,1.5338488310590037e-06,2.879068961192388e-05
70,70,1.4966771004765178e-06,2.8607159038074315e-05
71,71,1.4591760191251524e-06,2.8408348953234963e-05
72,72,1.4198624285199912e-06,2.8194981496199034e-05
73,73,1.3811511507810792e-06,2.7976626370218582e-05
74,74,1.3448761819745414e-06,2.7761576347984374e-05
75,75,1.3098042472847737e-06,2.754367596935481e-05
76,76,1.277094838769699e-06,2.7326690542395227e-05
77,77,1.2449567066141753e-06,2.7105632398161106e-05
78,78,1.2138463034716551e-06,2.688015956664458e-05
79,79,1.1849671182062593e-06,2.6654224711819552e-05
80,80,1.1559017139006755e-06,2.642336221470032e-05
81,81,1.1280729950158275e-06,2.6190815333393402e-05
82,82,1.1003288591382443e-06,2.5955887394957244e-05
83,83,1.0726736263677594e-06,2.572069024608936e-05
84,84,1.045605017679918e-06,2.5485169317107648e-05
85,85,1.0182109235756798e-06,2.524165938666556e-05
86,86,9.87563453236362e-07,2.498823778296355e-05
87,87,9.552280744173913e-07,2.4741502784308977e-05
88,88,9.230813589056197e-07,2.450516876706388e-05
89,89,8.909722168937151e-07,2.4282220692839473e-05
90,90,8.589346975895751e-07,2.4072060114121996e-05
91,91,8.274781748696114e-07,2.3875496481196024e-05
92,92,7.962825065988e-07,2.369323919992894e-05
93,93,7.664651207051065e-07,2.352477349631954e-05
94,94,7.376448252216505e-07,2.3368986148852855e-05
95,95,7.100287007233419e-07,2.3227199562825263e-05
96,96,6.839850357209798e-07,2.309463707206305e-05
97,97,6.595869308512192e-07,2.297057471878361e-05
98,98,6.370767096086638e-07,2.2854606868349947e-05
99,99,6.159824579299311e-07,2.2745241949451156e-05
