,epoch,loss_train,loss_val
0,0,0.002286792965605855,0.005086531396955252
1,1,0.002067181281745434,0.005063584074378014
2,2,0.002054104581475258,0.00505331763997674
3,3,0.002048356691375375,0.005036942195147276
4,4,0.0020408881828188896,0.005018019117414951
5,5,0.0020326126832515,0.004998355638235807
6,6,0.002024106215685606,0.004978563170880079
7,7,0.0020155715756118298,0.004958834964782
8,8,0.002007073489949107,0.004939230624586344
9,9,0.001998631516471505,0.004919764120131731
10,10,0.001990251475945115,0.004900438245385885
11,11,0.0019819324370473623,0.004881249275058508
12,12,0.001973673701286316,0.004862192552536726
13,13,0.0019654741045087576,0.004843267146497965
14,14,0.0019573320169001818,0.004824468400329351
15,15,0.0019492448773235083,0.004805790726095438
16,16,0.0019412118708714843,0.004787233658134937
17,17,0.0019332326482981443,0.0047687930054962635
18,18,0.0019253051141276956,0.004750465974211693
19,19,0.0019174286862835288,0.004732252564281225
20,20,0.0019096022006124258,0.004714149050414562
21,21,0.001901824725791812,0.004696153104305267
22,22,0.001894095097668469,0.004678263794630766
23,23,0.001886413199827075,0.004660478793084621
24,24,0.0018787783337756991,0.004642798099666834
25,25,0.0018711895681917667,0.004625219386070967
26,26,0.0018636463209986687,0.004607741255313158
27,27,0.001856147893704474,0.004590362310409546
28,28,0.0018486935878172517,0.004573081154376268
29,29,0.001841282588429749,0.004555895924568176
30,30,0.0018339144298806787,0.004538805689662695
31,31,0.0018265889957547188,0.004521809983998537
32,32,0.0018193057039752603,0.004504907876253128
33,33,0.0018120631575584412,0.004488095641136169
34,34,0.0018048615893349051,0.004471374675631523
35,35,0.001797700533643365,0.004454744514077902
36,36,0.001790579641237855,0.004438202362507582
37,37,0.0017834979807958007,0.004421748220920563
38,38,0.0017764557851478457,0.004405381623655558
39,39,0.0017694520065560937,0.004389100708067417
40,40,0.0017624867614358664,0.004372905474156141
41,41,0.0017555593512952328,0.004356794059276581
42,42,0.0017486696597188711,0.00434076739475131
43,43,0.001741817337460816,0.004324823617935181
44,44,0.0017350014531984925,0.0043089608661830425
45,45,0.001728222006931901,0.004293179139494896
46,46,0.0017214783001691103,0.004277478437870741
47,47,0.0017147707985714078,0.00426185829564929
48,48,0.001708098454400897,0.004246317315846682
49,49,0.0017014617333188653,0.0042308541014790535
50,50,0.0016948591219261289,0.0042154681868851185
51,51,0.0016882906202226877,0.004200158175081015
52,52,0.0016817564610391855,0.004184925928711891
53,53,0.0016752558294683695,0.00416976772248745
54,54,0.001668788492679596,0.004154685419052839
55,55,0.001662354334257543,0.004139677155762911
56,56,0.0016559528885409236,0.004124741535633802
57,57,0.0016495842719450593,0.004109879489988089
58,58,0.0016432481352239847,0.004095090553164482
59,59,0.001636943663470447,0.004080372862517834
60,60,0.001630670391023159,0.0040657250210642815
61,61,0.0016244290163740516,0.004051148425787687
62,62,0.0016182182589545846,0.004036641214042902
63,63,0.0016120381187647581,0.004022202454507351
64,64,0.0016058889450505376,0.004007833544164896
65,65,0.0015997698064893484,0.003993533086031675
66,66,0.0015936812851577997,0.003979300614446402
67,67,0.0015876222169026732,0.0039651342667639256
68,68,0.0015815929509699345,0.003951034042984247
69,69,0.0015755925560370088,0.003937000874429941
70,70,0.0015696214977651834,0.003923031967133284
71,71,0.0015636790776625276,0.003909129183739424
72,72,0.0015577657613903284,0.0038952911272644997
73,73,0.0015518807340413332,0.0038815168663859367
74,74,0.0015460236463695765,0.0038678059354424477
75,75,0.0015401944983750582,0.003854158101603389
76,76,0.001534393522888422,0.0038405731320381165
77,77,0.0015286196721717715,0.0038270503282546997
78,78,0.0015228732954710722,0.0038135882932692766
79,79,0.0015171535778790712,0.003800187958404422
80,80,0.001511460985057056,0.0037868476938456297
81,81,0.0015057948185130954,0.0037735679652541876
82,82,0.0015001551946625113,0.0037603480741381645
83,83,0.0014945417642593384,0.0037471873220056295
84,84,0.0014889544108882546,0.003734085476025939
85,85,0.0014833930181339383,0.003721042303368449
86,86,0.001477857236750424,0.0037080564070492983
87,87,0.0014723466010764241,0.003695128718391061
88,88,0.0014668612275272608,0.0036822583060711622
89,89,0.001461400999687612,0.003669444704428315
90,90,0.0014559660339727998,0.003656686982139945
91,91,0.0014505557483062148,0.003643985139206052
92,92,0.0014451697934418917,0.00363134010694921
93,93,0.0014398081693798304,0.003618750022724271
94,94,0.0014344708761200309,0.003606214188039303
95,95,0.001429157448001206,0.00359373283572495
96,96,0.0014238680014386773,0.0035813061986118555
97,97,0.0014186023036018014,0.0035689331125468016
98,98,0.0014133602380752563,0.0035566138103604317
99,99,0.0014081411063671112,0.0035443464294075966
