,epoch,loss_train,loss_val
0,0,0.1986875981092453,0.0046218461357057095
1,1,0.001513422466814518,0.004538334906101227
2,2,0.0014773114817216992,0.0043946197256445885
3,3,0.001436711405403912,0.004232322331517935
4,4,0.0013956092298030853,0.0040650926530361176
5,5,0.0013545462861657143,0.003899316070601344
6,6,0.0013136564521118999,0.0037368880584836006
7,7,0.0012727725552394986,0.0035771930124610662
8,8,0.00123154919128865,0.0034189943689852953
9,9,0.0011895644711330533,0.0032620111014693975
10,10,0.0011463463306427002,0.003108028555288911
11,11,0.001101384055800736,0.0029613408260047436
12,12,0.0010541793890297413,0.0028282899875193834
13,13,0.0010043346555903554,0.0027156926225870848
14,14,0.0009515853016637266,0.0026284316554665565
15,15,0.0008957269019447267,0.002566925249993801
16,16,0.0008365369285456836,0.002525384072214365
17,17,0.0007738336571492255,0.0024908327031880617
18,18,0.000707687926478684,0.00244402838870883
19,19,0.0006386117893271148,0.002363536972552538
20,20,0.0005675263819284737,0.0022323080338537693
21,21,0.0004955615731887519,0.0020428679417818785
22,22,0.00042394630145281553,0.0017995295347645879
23,23,0.000354156392859295,0.0015190879348665476
24,24,0.00028805239708162844,0.0012285703560337424
25,25,0.0002275843871757388,0.0009564965148456395
26,26,0.00017423533427063376,0.0007233057403936982
27,27,0.0001288206985918805,0.0005378148634918034
28,28,9.16330172913149e-05,0.00039809648296795785
29,29,6.246902194106951e-05,0.0002959748380817473
30,30,4.064727545483038e-05,0.0002227216900791973
31,31,2.5180697775795124e-05,0.0001707984774839133
32,32,1.4895107597112656e-05,0.00013401098840404302
33,33,8.50560718390625e-06,0.00010810847743414342
34,34,4.801949671673356e-06,9.045404294738546e-05
35,35,2.8072588520444697e-06,7.915420428616926e-05
36,36,1.8144628484151326e-06,7.23705961718224e-05
37,37,1.3640042197948787e-06,6.855438550701365e-05
38,38,1.183974859486625e-06,6.665972614428028e-05
39,39,1.1281118759143283e-06,6.593767466256395e-05
40,40,1.1254181799813523e-06,6.586140079889446e-05
41,41,1.1476466852400335e-06,6.593157013412565e-05
42,42,1.1961384416281362e-06,6.57558484817855e-05
43,43,1.275219915441994e-06,6.549045065185055e-05
44,44,1.3786435602014535e-06,6.553813727805391e-05
45,45,1.5033321005830658e-06,6.567998934770003e-05
46,46,1.6404621874244185e-06,6.615855818381533e-05
47,47,1.7793176994018722e-06,6.859009590698406e-05
48,48,1.863318175310269e-06,7.296004332602024e-05
49,49,1.820593752199784e-06,7.468525291187689e-05
50,50,1.764091734912654e-06,7.335071131819859e-05
51,51,1.5969191053955e-06,7.239494880195707e-05
52,52,1.3655665043188492e-06,7.265403837664053e-05
53,53,1.2737133374685072e-06,7.356918649747968e-05
54,54,1.268760570383165e-06,7.353493856498972e-05
55,55,1.2722589417535346e-06,7.299228309420869e-05
56,56,1.3825550695401034e-06,7.277658733073622e-05
57,57,1.4904461522746715e-06,7.286212348844856e-05
58,58,1.4871135363137e-06,7.260535494424403e-05
59,59,1.6048451243477757e-06,7.284569437615573e-05
60,60,1.799736423890863e-06,7.483119406970218e-05
61,61,1.8827274743671296e-06,7.65014992794022e-05
62,62,1.98167572307284e-06,7.935101166367531e-05
63,63,2.05345850190497e-06,8.246739162132144e-05
64,64,2.018772192968754e-06,8.424420229857787e-05
65,65,1.966271156561561e-06,8.513119246345013e-05
66,66,1.951736749106203e-06,8.572349179303274e-05
67,67,2.0411951027199393e-06,8.598270505899563e-05
68,68,2.193469299527351e-06,8.558136323699728e-05
69,69,2.316561449333676e-06,8.536035602446645e-05
70,70,2.402056907158112e-06,8.547955803805962e-05
71,71,2.4597391075076303e-06,8.56865372043103e-05
72,72,2.495060471119359e-06,8.582571899751201e-05
73,73,2.5139274839602876e-06,8.588169293943793e-05
74,74,2.522521754144691e-06,8.58764979057014e-05
75,75,2.525185209378833e-06,8.582534792367369e-05
76,76,2.524535375414416e-06,8.574772073188797e-05
77,77,2.522089744161349e-06,8.564836025470868e-05
78,78,2.518616838642629e-06,8.553364750696346e-05
79,79,2.5144859137071762e-06,8.540618000552058e-05
80,80,2.5101580831687897e-06,8.52702432894148e-05
81,81,2.505618795112241e-06,8.512903877999634e-05
82,82,2.5009446744661545e-06,8.497980161337182e-05
83,83,2.496279876140761e-06,8.482623525196686e-05
84,84,2.4915652829804458e-06,8.467072620987892e-05
85,85,2.4868820673873415e-06,8.451116445939988e-05
86,86,2.4822215891617816e-06,8.434861956629902e-05
87,87,2.477668431311031e-06,8.418587822234258e-05
88,88,2.4730775294301566e-06,8.402001549256966e-05
89,89,2.468530510668643e-06,8.385362889384851e-05
90,90,2.464021008563577e-06,8.368562703253701e-05
91,91,2.4595165086793713e-06,8.35177197586745e-05
92,92,2.455154799463344e-06,8.335122402058914e-05
93,93,2.4507830858055968e-06,8.318225445691496e-05
94,94,2.4464850412186934e-06,8.301423076773062e-05
95,95,2.4422838578175288e-06,8.284604700747877e-05
96,96,2.4379767182836076e-06,8.267881639767438e-05
97,97,2.4338553430425236e-06,8.25110255391337e-05
98,98,2.4297000891237985e-06,8.23429218144156e-05
99,99,2.4255889456981095e-06,8.21766589069739e-05
