,epoch,loss_train,loss_val
0,0,1.1901952028274536,1.1807113885879517
1,1,1.1766908168792725,1.170531153678894
2,2,1.1677565574645996,1.1626787185668945
3,3,1.160531759262085,1.1560579538345337
4,4,1.1543058156967163,1.1502331495285034
5,5,1.1487581729888916,1.1449775695800781
6,6,1.1437104940414429,1.1401556730270386
7,7,1.1390515565872192,1.135677456855774
8,8,1.134705901145935,1.1314817667007446
9,9,1.1306201219558716,1.127522587776184
10,10,1.1267541646957397,1.1237655878067017
11,11,1.123077154159546,1.1201835870742798
12,12,1.1195653676986694,1.1167563199996948
13,13,1.1161991357803345,1.113465428352356
14,14,1.1129627227783203,1.1102968454360962
15,15,1.1098430156707764,1.1072386503219604
16,16,1.106829047203064,1.104280948638916
17,17,1.1039113998413086,1.1014150381088257
18,18,1.1010818481445312,1.0986328125
19,19,1.0983331203460693,1.0959285497665405
20,20,1.0956594944000244,1.0932960510253906
21,21,1.0930553674697876,1.0907303094863892
22,22,1.0905154943466187,1.088226318359375
23,23,1.088036060333252,1.0857809782028198
24,24,1.08561372756958,1.0833905935287476
25,25,1.0832444429397583,1.081051230430603
26,26,1.0809251070022583,1.0787609815597534
27,27,1.07865309715271,1.076516032218933
28,28,1.0764260292053223,1.074315071105957
29,29,1.0742415189743042,1.0721551179885864
30,30,1.0720971822738647,1.0700345039367676
31,31,1.0699912309646606,1.0679512023925781
32,32,1.0679216384887695,1.065902829170227
33,33,1.0658869743347168,1.0638891458511353
34,34,1.0638859272003174,1.0619081258773804
35,35,1.0619165897369385,1.0599578619003296
36,36,1.0599775314331055,1.0580371618270874
37,37,1.0580681562423706,1.0561455488204956
38,38,1.0561866760253906,1.0542813539505005
39,39,1.0543321371078491,1.0524431467056274
40,40,1.0525033473968506,1.0506306886672974
41,41,1.0506998300552368,1.0488426685333252
42,42,1.048920750617981,1.0470787286758423
43,43,1.047164797782898,1.045337200164795
44,44,1.045431137084961,1.0436173677444458
45,45,1.0437192916870117,1.041919469833374
46,46,1.042028784751892,1.040242314338684
47,47,1.040358543395996,1.0385851860046387
48,48,1.038707971572876,1.0369468927383423
49,49,1.0370763540267944,1.0353279113769531
50,50,1.035463571548462,1.0337270498275757
51,51,1.033868670463562,1.0321438312530518
52,52,1.032291293144226,1.0305778980255127
53,53,1.030730962753296,1.0290285348892212
54,54,1.029186725616455,1.02749502658844
55,55,1.0276587009429932,1.025977611541748
56,56,1.0261465311050415,1.0244756937026978
57,57,1.0246492624282837,1.0229885578155518
58,58,1.0231667757034302,1.0215160846710205
59,59,1.0216989517211914,1.020058035850525
60,60,1.02024507522583,1.0186134576797485
61,61,1.0188050270080566,1.01718270778656
62,62,1.0173780918121338,1.015764832496643
63,63,1.0159640312194824,1.0143598318099976
64,64,1.0145628452301025,1.0129674673080444
65,65,1.013174295425415,1.0115875005722046
66,66,1.0117979049682617,1.0102192163467407
67,67,1.0104331970214844,1.0088629722595215
68,68,1.0090802907943726,1.00751793384552
69,69,1.0077385902404785,1.0061841011047363
70,70,1.0064078569412231,1.0048613548278809
71,71,1.0050883293151855,1.0035494565963745
72,72,1.0037792921066284,1.0022480487823486
73,73,1.00248122215271,1.0009572505950928
74,74,1.0011931657791138,0.9996764659881592
75,75,0.9999150633811951,0.9984055161476135
76,76,0.9986468553543091,0.9971446990966797
77,77,0.9973883032798767,0.9958925843238831
78,78,0.9961389899253845,0.9946501851081848
79,79,0.9948992133140564,0.9934170842170715
80,80,0.9936684370040894,0.9921930432319641
81,81,0.9924463629722595,0.9909777045249939
82,82,0.9912332892417908,0.9897708296775818
83,83,0.9900286793708801,0.9885725975036621
84,84,0.9888326525688171,0.9873828887939453
85,85,0.9876446723937988,0.9862008094787598
86,86,0.9864649176597595,0.9850273132324219
87,87,0.985293447971344,0.9838617444038391
88,88,0.9841293096542358,0.9827033877372742
89,89,0.9829732775688171,0.9815532565116882
90,90,0.9818247556686401,0.9804105758666992
91,91,0.9806836247444153,0.9792750477790833
92,92,0.9795499444007874,0.978147029876709
93,93,0.9784237742424011,0.9770264625549316
94,94,0.9773044586181641,0.9759126305580139
95,95,0.9761921763420105,0.9748056530952454
96,96,0.9750867486000061,0.9737052321434021
97,97,0.9739880561828613,0.9726121425628662
98,98,0.9728960990905762,0.9715251326560974
99,99,0.9718108177185059,0.9704449772834778
