,epoch,loss_train,loss_val
0,0,0.0011782841756939888,0.003858199343085289
1,1,0.0011198086431249976,0.0036597694270312786
2,2,0.0010704805608838797,0.0035030029248446226
3,3,0.001024932018481195,0.0033652533311396837
4,4,0.000984049285762012,0.0032516515348106623
5,5,0.0009485419723205268,0.0031432423274964094
6,6,0.0009151811245828867,0.0030400657560676336
7,7,0.0008775327587500215,0.0029013152234256268
8,8,0.0008149610366672277,0.0027617220766842365
9,9,0.0007635776419192553,0.0026235016994178295
10,10,0.0007205502479337156,0.0024948851205408573
11,11,0.0006806771270930767,0.0023736762814223766
12,12,0.0006432407535612583,0.0022584458347409964
13,13,0.0006080832681618631,0.0021487788762897253
14,14,0.0005745051894336939,0.002043424639850855
15,15,0.0005423782858997583,0.0019417692674323916
16,16,0.0005116157117299736,0.0018438880797475576
17,17,0.0004821229085791856,0.0017500303220003843
18,18,0.0004538401262834668,0.001659422181546688
19,19,0.0004267904150765389,0.0015723137184977531
20,20,0.00040092019480653107,0.001488620531745255
21,21,0.00037614957545883954,0.001408086740411818
22,22,0.0003524438652675599,0.0013308130437508225
23,23,0.00032976025249809027,0.0012564463540911674
24,24,0.00030817181686870754,0.001185419736430049
25,25,0.0002876365906558931,0.001117403618991375
26,26,0.0002680927573237568,0.0010523247765377164
27,27,0.0002495519584044814,0.0009902416495606303
28,28,0.0002316456666449085,0.0009236070327460766
29,29,0.00020745237998198718,0.0008544974261894822
30,30,0.0001871538843261078,0.0007957787020131946
31,31,0.00017026094428729266,0.0007422366179525852
32,32,0.0001552963221911341,0.0006919605075381696
33,33,0.0001416016457369551,0.0006453792448155582
34,34,0.00012910616351291537,0.0006016939296387136
35,35,0.00011762773647205904,0.000561228662263602
36,36,0.00010712151561165228,0.000523582159075886
37,37,9.748098818818107e-05,0.0004884361405856907
38,38,8.861519017955288e-05,0.00045562037848867476
39,39,8.050497126532719e-05,0.00042533560190349817
40,40,7.307962368940935e-05,0.0003970797697547823
41,41,6.627188122365624e-05,0.00037082339986227453
42,42,6.005586328683421e-05,0.0003464148030616343
43,43,5.436199717223644e-05,0.0003237233613617718
44,44,4.9156093155033886e-05,0.0003026460763067007
45,45,4.440291741047986e-05,0.00028308163746260107
46,46,4.0070826798910275e-05,0.00026493737823329866
47,47,3.612734508351423e-05,0.0002481218834873289
48,48,3.2554526114836335e-05,0.00023260514717549086
49,49,2.9314922358025797e-05,0.00021823101269546896
50,50,2.6377299946034327e-05,0.00020492241310421377
51,51,2.371641130594071e-05,0.0001926126569742337
52,52,2.1309459043550305e-05,0.00018122571054846048
53,53,1.9134908143314533e-05,0.00017069715249817818
54,54,1.7172615116578527e-05,0.00016096413310151547
55,55,1.5403797078761272e-05,0.00015196786262094975
56,56,1.3811034477839712e-05,0.00014366781397257
57,57,1.2378394785628188e-05,0.00013600324746221304
58,58,1.1094243745901622e-05,0.00012896842963527888
59,59,9.94556012301473e-06,0.00012244742538314313
60,60,8.917962986743078e-06,0.00011642283789115027
61,61,7.993713552423287e-06,0.00011085479491157457
62,62,7.165378974605119e-06,0.00010570321319391951
63,63,6.424622824852122e-06,0.00010095319157699123
64,64,5.7626739362603985e-06,9.654690802562982e-05
65,65,5.170066287973896e-06,9.246570698451251e-05
66,66,4.641522536985576e-06,8.869382145348936e-05
67,67,4.169106432527769e-06,8.519638504367322e-05
68,68,3.7473275824595476e-06,8.194883412215859e-05
69,69,3.37082997248217e-06,7.893813744885847e-05
70,70,3.034941073565278e-06,7.614356582053006e-05
71,71,2.7355422389518935e-06,7.354851550189778e-05
72,72,2.4686878532520495e-06,7.113689935067669e-05
73,73,2.230844756923034e-06,6.88930376782082e-05
74,74,2.0190000213915482e-06,6.680606747977436e-05
75,75,1.8303236402061884e-06,6.486253550974652e-05
76,76,1.6622865359749994e-06,6.304869748419151e-05
77,77,1.512576091045048e-06,6.135893636383116e-05
78,78,1.3793011248708353e-06,5.978214539936744e-05
79,79,1.260721205653681e-06,5.8310775784775615e-05
80,80,1.1552316436791443e-06,5.693755156244151e-05
81,81,1.0613780432322528e-06,5.5653563322266564e-05
82,82,9.778354979061987e-07,5.445277929538861e-05
83,83,9.035217090058723e-07,5.33296333742328e-05
84,84,8.374279332201695e-07,5.227696965448558e-05
85,85,7.784984745740076e-07,5.129120472702198e-05
86,86,7.260492225213966e-07,5.036746006226167e-05
87,87,6.793364946133806e-07,4.950078800902702e-05
88,88,6.376662895490881e-07,4.868627729592845e-05
89,89,6.004859187669354e-07,4.792103572981432e-05
90,90,5.673872465195018e-07,4.720243305200711e-05
91,91,5.379625918067177e-07,4.6527777158189565e-05
92,92,5.116564238960564e-07,4.5891880290582776e-05
93,93,4.880620849689876e-07,4.5291511924006045e-05
94,94,4.668754627346061e-07,4.472418731893413e-05
95,95,4.4788237119064434e-07,4.418884054757655e-05
96,96,4.3083738887617073e-07,4.368258669273928e-05
97,97,4.154929627020465e-07,4.320477455621585e-05
98,98,4.0166924009099603e-07,4.275276296539232e-05
99,99,3.891964297508821e-07,4.232543506077491e-05
