,epoch,loss_train,loss_val
0,0,0.008795235306024551,0.010602853260934353
1,1,0.0073625813238322735,0.008727652952075005
2,2,0.005370961502194405,0.006819181144237518
3,3,0.003630296792834997,0.00536463363096118
4,4,0.002397851785644889,0.004433073569089174
5,5,0.001672340789809823,0.003973541781306267
6,6,0.0013730702921748161,0.003851364366710186
7,7,0.0013193172635510564,0.0038457801565527916
8,8,0.0013196127256378531,0.00384722207672894
9,9,0.0013206710573285818,0.003847382264211774
10,10,0.0013208469608798623,0.0038470535073429346
11,11,0.0013207485899329185,0.0038465908728539944
12,12,0.001320578041486442,0.003846093313768506
13,13,0.0013203875860199332,0.0038455871399492025
14,14,0.001320193405263126,0.0038450772408396006
15,15,0.001319997594691813,0.0038445673417299986
16,16,0.001319801202043891,0.0038440569769591093
17,17,0.0013196043437346816,0.0038435461465269327
18,18,0.0013194069033488631,0.003843034850433469
19,19,0.0013192101614549756,0.003842524252831936
20,20,0.0013190130703151226,0.0038420110940933228
21,21,0.0013188155135139823,0.0038415007293224335
22,22,0.0013186180731281638,0.0038409880362451077
23,23,0.0013184206327423453,0.0038404748775064945
24,24,0.0013182228431105614,0.0038399621844291687
25,25,0.001318024704232812,0.003839449491351843
26,26,0.0013178266817703843,0.003838935634121299
27,27,0.0013176286593079567,0.003838422242552042
28,28,0.001317429356276989,0.0038379081524908543
29,29,0.0013172311009839177,0.003837394528090954
30,30,0.001317032496444881,0.003836879739537835
31,31,0.001316833309829235,0.0038363649509847164
32,32,0.0013166343560442328,0.0038358501624315977
33,33,0.0013164349365979433,0.003835335373878479
34,34,0.0013162356335669756,0.0038348191883414984
35,35,0.0013160359812900424,0.003834303468465805
36,36,0.0013158362125977874,0.0038337872829288244
37,37,0.0013156365603208542,0.0038332708645612
38,38,0.0013154365587979555,0.003832753747701645
39,39,0.0013152360916137695,0.0038322373293340206
40,40,0.0013150358572602272,0.003831719746813178
41,41,0.0013148353900760412,0.003831201232969761
42,42,0.0013146349228918552,0.0038306834176182747
43,43,0.0013144337572157383,0.0038301656022667885
44,44,0.0013142325915396214,0.0038296477869153023
45,45,0.001314031658694148,0.003829128807410598
46,46,0.0013138303766027093,0.0038286088965833187
47,47,0.001313628745265305,0.0038280903827399015
48,48,0.0013134268810972571,0.0038275704719126225
49,49,0.0013132246676832438,0.0038270510267466307
50,50,0.001313022687099874,0.0038265304174274206
51,51,0.0013128205901011825,0.003826010739430785
52,52,0.001312618376687169,0.0038254885002970695
53,53,0.0013124156976118684,0.003824967658147216
54,54,0.0013122132513672113,0.0038244454190135
55,55,0.001312010339461267,0.0038239238783717155
56,56,0.001311807194724679,0.003823400940746069
57,57,0.0013116035843268037,0.003822878934442997
58,58,0.001311400206759572,0.0038223564624786377
59,59,0.001311196479946375,0.0038218339905142784
60,60,0.0013109928695484996,0.0038213105872273445
61,61,0.001310788793489337,0.0038207871839404106
62,62,0.0013105848338454962,0.0038202619180083275
63,63,0.00131038052495569,0.00381973828189075
64,64,0.0013101758668199182,0.003819213015958667
65,65,0.0013099709758535028,0.0038186884485185146
66,66,0.0013097660848870873,0.003818162716925144
67,67,0.001309561193920672,0.0038176372181624174
68,68,0.0013093558372929692,0.0038171112537384033
69,69,0.0013091505970805883,0.0038165852893143892
70,70,0.0013089451240375638,0.003816057927906513
71,71,0.001308739767409861,0.003815530799329281
72,72,0.0013085330137982965,0.003815003437921405
73,73,0.0013083270750939846,0.003814475843682885
74,74,0.001308121019974351,0.0038139482494443655
75,75,0.0013079146156087518,0.003813420422375202
76,76,0.0013077080948278308,0.003812891198322177
77,77,0.001307501457631588,0.0038123622070997953
78,78,0.0013072934234514832,0.003811832517385483
79,79,0.001307086437009275,0.003811303526163101
80,80,0.0013068788684904575,0.003810773603618145
81,81,0.001306671416386962,0.0038102432154119015
82,82,0.0013064636150375009,0.003809712827205658
83,83,0.001306255697272718,0.00380918150767684
84,84,0.0013060478959232569,0.0038086501881480217
85,85,0.0013058397453278303,0.0038081181701272726
86,86,0.00130563136190176,0.003807585686445236
87,87,0.0013054220471531153,0.003807054366916418
88,88,0.0013052134308964014,0.0038065204862505198
89,89,0.0013050042325630784,0.0038059877697378397
90,90,0.0013047950342297554,0.0038054531905800104
91,91,0.001304585486650467,0.003804919309914112
92,92,0.0013043758226558566,0.0038043856620788574
93,93,0.0013041660422459245,0.0038038501515984535
94,94,0.0013039561454206705,0.003803315106779337
95,95,0.0013037456665188074,0.003802780294790864
96,96,0.0013035353040322661,0.0038022445514798164
97,97,0.0013033247087150812,0.003801709273830056
98,98,0.0013031141133978963,0.0038011723663657904
99,99,0.0013029031688347459,0.003800636390224099
