,epoch,loss_train,loss_val
0,0,0.0008242796175181866,0.0008475570939481258
1,1,7.014203583821654e-05,0.0006151053821668029
2,2,4.592784171109088e-05,0.0003209910646546632
3,3,8.054998761508614e-05,0.0002800678485073149
4,4,8.87809947016649e-05,0.00028990732971578836
5,5,7.884869410190731e-05,0.0003145613591186702
6,6,9.007092012325302e-05,0.00033512405934743583
7,7,5.7951630878960714e-05,0.00037690717726945877
8,8,2.6590205379761755e-05,0.0002917841775342822
9,9,4.6778382966294885e-05,0.0002856644568964839
10,10,3.2371219276683405e-05,0.00029533583438023925
11,11,1.5129636267374735e-05,0.0002131696091964841
12,12,2.5998157070716843e-05,0.00017772827413864434
13,13,4.3476393329910934e-05,0.00019440620962996036
14,14,3.523485065670684e-05,0.00018247653497382998
15,15,4.853489372180775e-05,0.00025125520187430084
16,16,1.1627700587268919e-05,0.00019182634423486888
17,17,5.185295231058262e-05,0.00021444770391099155
18,18,3.860562719637528e-05,0.00022620524396188557
19,19,3.218332494725473e-05,0.00022515647287946194
20,20,3.787007153732702e-05,0.000226406249566935
21,21,4.2748866690089926e-05,0.0002432406326988712
22,22,3.636278415797278e-05,0.00026511333999224007
23,23,4.826574877370149e-05,0.00033948468626476824
24,24,8.166547922883183e-05,0.0004303242894820869
25,25,5.790952855022624e-05,0.000402942969230935
26,26,4.866068411502056e-05,0.00040182104567065835
27,27,5.058538954472169e-05,0.00041088933357968926
28,28,5.261354453978129e-05,0.0003785292792599648
29,29,5.202240572543815e-05,0.0003591171116568148
30,30,4.8467147280462086e-05,0.00033576710848137736
31,31,4.3929620005656034e-05,0.00033906553289853036
32,32,4.460323179955594e-05,0.00036700681084766984
33,33,4.8314715968444943e-05,0.0003821384743787348
34,34,5.18176966579631e-05,0.00038971760659478605
35,35,5.695965955965221e-05,0.00039265764644369483
36,36,6.368035974446684e-05,0.0004055241006426513
37,37,7.563827966805547e-05,0.0004933723248541355
38,38,8.685570355737582e-05,0.0003697783104144037
39,39,6.204715464264154e-05,0.0004796222201548517
40,40,5.6463155488017946e-05,0.0004374833370093256
41,41,4.2655712604755536e-05,0.0004657550889533013
42,42,4.674227238865569e-05,0.0004425935912877321
43,43,5.170551594346762e-05,0.00042369376751594245
44,44,5.608013816527091e-05,0.0004193561035208404
45,45,6.0815829783678055e-05,0.0004258253029547632
46,46,6.607187970075756e-05,0.00043514667777344584
47,47,6.639175990130752e-05,0.00040178862400352955
48,48,7.006309897406027e-05,0.00045145454350858927
49,49,7.37247391953133e-05,0.0007007225649431348
50,50,7.269105117302388e-05,0.0004581024404615164
51,51,6.4678824855946e-05,0.0004073074087500572
52,52,5.923201752011664e-05,0.00042160542216151953
53,53,5.3905365348327905e-05,0.0004399449971970171
54,54,4.617931699613109e-05,0.0004183729470241815
55,55,5.196084384806454e-05,0.00044234926463104784
56,56,5.73524521314539e-05,0.00041956326458603144
57,57,6.327310256892815e-05,0.0004141461104154587
58,58,5.64634392503649e-05,0.0003928352380171418
59,59,5.115742169436999e-05,0.0003880611329805106
60,60,5.245989450486377e-05,0.00041785105713643134
61,61,5.4990385251585394e-05,0.00041868400876410306
62,62,6.366502930177376e-05,0.0004285533505026251
63,63,8.146342588588595e-05,0.00043587744585238397
64,64,9.166012023342773e-05,0.00043372114305384457
65,65,7.939693023217842e-05,0.000521830574143678
66,66,6.859513814561069e-05,0.0006033042445778847
67,67,5.8948509831679985e-05,0.0005999546847306192
68,68,5.1166280172765255e-05,0.0005463244742713869
69,69,4.289319258532487e-05,0.000489311758428812
70,70,4.344193803262897e-05,0.0004217832174617797
71,71,5.180578227736987e-05,0.0004664173466153443
72,72,5.598735879175365e-05,0.0004593266930896789
73,73,6.233686144696549e-05,0.0004442213103175163
74,74,6.591709825443104e-05,0.00043258522055111825
75,75,7.065591489663348e-05,0.00043214060133323073
76,76,6.899824074935168e-05,0.0004223771393299103
77,77,7.525373075623065e-05,0.0008057606755755842
78,78,7.593822374474257e-05,0.0004579904198180884
79,79,6.467064667958766e-05,0.0005315458402037621
80,80,5.084581789560616e-05,0.0004975753836333752
81,81,5.02130642416887e-05,0.00042451402987353504
82,82,5.105300078867003e-05,0.00043464062036946416
83,83,5.8450874348636717e-05,0.00045106426114216447
84,84,6.0423073591664433e-05,0.0004370258538983762
85,85,6.0633861721726134e-05,0.0004522180533967912
86,86,7.650833140360191e-05,0.00042989596840925515
87,87,9.434198727831244e-05,0.0004629138275049627
88,88,0.00011277584417257458,0.0012042192975059152
89,89,0.00010238840332021937,0.0006390153430402279
90,90,5.1215050916653126e-05,0.0005504631553776562
91,91,4.84846459585242e-05,0.000561026216018945
92,92,4.744414036395028e-05,0.0005436005885712802
93,93,4.896880273008719e-05,0.000518135551828891
94,94,5.5258551583392546e-05,0.00048000001697801054
95,95,6.0530874179676175e-05,0.00048013884224928916
96,96,6.406658940250054e-05,0.0004639783292077482
97,97,6.503792246803641e-05,0.00046161096543073654
98,98,6.610731361433864e-05,0.00045410008169710636
99,99,6.664515240117908e-05,0.0004573786281980574
