,epoch,loss_train,loss_val
0,0,0.0019904531072825193,0.00577221205458045
1,1,0.0026691718958318233,0.011098957620561123
2,2,0.019472258165478706,0.007986810989677906
3,3,0.05067279189825058,0.009404873475432396
4,4,0.012975495308637619,0.030445540323853493
5,5,0.029932565987110138,0.04408730939030647
6,6,0.01833435520529747,0.008740498684346676
7,7,0.03219727799296379,0.030380239710211754
8,8,0.016248129308223724,0.013659183867275715
9,9,0.03131730109453201,0.034744054079055786
10,10,0.017141832038760185,0.01168767735362053
11,11,0.031560927629470825,0.03324821963906288
12,12,0.016820725053548813,0.01234540343284607
13,13,0.03147628530859947,0.03376196324825287
14,14,0.016941724345088005,0.012107591144740582
15,15,0.03150370344519615,0.03358277678489685
16,16,0.016896460205316544,0.012192553840577602
17,17,0.03149442374706268,0.0336461141705513
18,18,0.016913603991270065,0.012161538936197758
19,19,0.031497564166784286,0.033623430877923965
20,20,0.016907067969441414,0.012172981165349483
21,21,0.03149646893143654,0.033631596714258194
22,22,0.016909610480070114,0.012168727815151215
23,23,0.031496837735176086,0.03362869471311569
24,24,0.016908632591366768,0.012170322239398956
25,25,0.031496718525886536,0.03362976759672165
26,26,0.016908995807170868,0.012169723398983479
27,27,0.031496770679950714,0.03362933546304703
28,28,0.016908816993236542,0.012169919908046722
29,29,0.031496770679950714,0.03362945467233658
30,30,0.016908911988139153,0.01216987892985344
31,31,0.03149675205349922,0.033629465848207474
32,32,0.016908876597881317,0.012169902212917805
33,33,0.03149675577878952,0.033629465848207474
34,34,0.01690889522433281,0.01216988917440176
35,35,0.03149675205349922,0.03362945467233658
36,36,0.01690889149904251,0.012169902212917805
37,37,0.031496740877628326,0.03362947329878807
38,38,0.01690889522433281,0.01216988917440176
39,39,0.03149675205349922,0.03362945467233658
40,40,0.01690889149904251,0.012169902212917805
41,41,0.031496740877628326,0.03362947329878807
42,42,0.01690889522433281,0.01216988917440176
43,43,0.03149675205349922,0.03362945467233658
44,44,0.01690889149904251,0.012169902212917805
45,45,0.031496740877628326,0.03362947329878807
46,46,0.01690889522433281,0.01216988917440176
47,47,0.03149675205349922,0.03362945467233658
48,48,0.01690889149904251,0.012169902212917805
49,49,0.031496740877628326,0.03362947329878807
50,50,0.01690889522433281,0.01216988917440176
51,51,0.03149675205349922,0.03362945467233658
52,52,0.01690889149904251,0.012169902212917805
53,53,0.031496740877628326,0.03362947329878807
54,54,0.01690889522433281,0.01216988917440176
55,55,0.03149675205349922,0.03362945467233658
56,56,0.01690889149904251,0.012169902212917805
57,57,0.031496740877628326,0.03362947329878807
58,58,0.01690889522433281,0.01216988917440176
59,59,0.03149675205349922,0.03362945467233658
60,60,0.01690889149904251,0.012169902212917805
61,61,0.031496740877628326,0.03362947329878807
62,62,0.01690889522433281,0.01216988917440176
63,63,0.03149675205349922,0.03362945467233658
64,64,0.01690889149904251,0.012169902212917805
65,65,0.031496740877628326,0.03362947329878807
66,66,0.01690889522433281,0.01216988917440176
67,67,0.03149675205349922,0.03362945467233658
68,68,0.01690889149904251,0.012169902212917805
69,69,0.031496740877628326,0.03362947329878807
70,70,0.01690889522433281,0.01216988917440176
71,71,0.03149675205349922,0.03362945467233658
72,72,0.01690889149904251,0.012169902212917805
73,73,0.031496740877628326,0.03362947329878807
74,74,0.01690889522433281,0.01216988917440176
75,75,0.03149675205349922,0.03362945467233658
76,76,0.01690889149904251,0.012169902212917805
77,77,0.031496740877628326,0.03362947329878807
78,78,0.01690889522433281,0.01216988917440176
79,79,0.03149675205349922,0.03362945467233658
80,80,0.01690889149904251,0.012169902212917805
81,81,0.031496740877628326,0.03362947329878807
82,82,0.01690889522433281,0.01216988917440176
83,83,0.03149675205349922,0.03362945467233658
84,84,0.01690889149904251,0.012169902212917805
85,85,0.031496740877628326,0.03362947329878807
86,86,0.01690889522433281,0.01216988917440176
87,87,0.03149675205349922,0.03362945467233658
88,88,0.01690889149904251,0.012169902212917805
89,89,0.031496740877628326,0.03362947329878807
90,90,0.01690889522433281,0.01216988917440176
91,91,0.03149675205349922,0.03362945467233658
92,92,0.01690889149904251,0.012169902212917805
93,93,0.031496740877628326,0.03362947329878807
94,94,0.01690889522433281,0.01216988917440176
95,95,0.03149675205349922,0.03362945467233658
96,96,0.01690889149904251,0.012169902212917805
97,97,0.031496740877628326,0.03362947329878807
98,98,0.01690889522433281,0.01216988917440176
99,99,0.03149675205349922,0.03362945467233658
