,epoch,loss_train,loss_val
0,0,0.0019744448363780975,0.003910537343472242
1,1,0.001959974877536297,0.004199289251118898
2,2,0.0020651111844927073,0.005004408303648233
3,3,0.002468079561367631,0.010518166236579418
4,4,0.0034301707055419683,0.014281650073826313
5,5,0.004703644197434187,0.01330964732915163
6,6,0.004446527920663357,0.013007407076656818
7,7,0.00449799420312047,0.012812436558306217
8,8,0.004481515381485224,0.012716014869511127
9,9,0.0044829039834439754,0.01266468595713377
10,10,0.004481104668229818,0.012638033367693424
11,11,0.004480771254748106,0.012624063529074192
12,12,0.004480437841266394,0.012616750784218311
13,13,0.0044803018681705,0.012612911872565746
14,14,0.0044802227057516575,0.01261093094944954
15,15,0.004480182658880949,0.012609883211553097
16,16,0.004480159375816584,0.01260931883007288
17,17,0.004480149131268263,0.01260903850197792
18,18,0.004480142146348953,0.012608864344656467
19,19,0.004480141680687666,0.012608799152076244
20,20,0.00448013748973608,0.012608746998012066
21,21,0.0044801365584135056,0.012608714401721954
22,22,0.004480135161429644,0.012608695775270462
23,23,0.0044801365584135056,0.012608692981302738
24,24,0.004480135161429644,0.012608692981302738
25,25,0.0044801365584135056,0.012608692981302738
26,26,0.004480135627090931,0.012608692981302738
27,27,0.0044801365584135056,0.012608692981302738
28,28,0.004480135627090931,0.012608692981302738
29,29,0.0044801365584135056,0.012608692981302738
30,30,0.004480135627090931,0.012608692981302738
31,31,0.0044801365584135056,0.012608692981302738
32,32,0.004480135627090931,0.012608692981302738
33,33,0.0044801365584135056,0.012608692981302738
34,34,0.004480135627090931,0.012608692981302738
35,35,0.0044801365584135056,0.012608692981302738
36,36,0.004480135627090931,0.012608692981302738
37,37,0.0044801365584135056,0.012608692981302738
38,38,0.004480135627090931,0.012608692981302738
39,39,0.0044801365584135056,0.012608692981302738
40,40,0.004480135627090931,0.012608692981302738
41,41,0.0044801365584135056,0.012608692981302738
42,42,0.004480135627090931,0.012608692981302738
43,43,0.0044801365584135056,0.012608692981302738
44,44,0.004480135627090931,0.012608692981302738
45,45,0.0044801365584135056,0.012608692981302738
46,46,0.004480135627090931,0.012608692981302738
47,47,0.0044801365584135056,0.012608692981302738
48,48,0.004480135627090931,0.012608692981302738
49,49,0.0044801365584135056,0.012608692981302738
50,50,0.004480135627090931,0.012608692981302738
51,51,0.0044801365584135056,0.012608692981302738
52,52,0.004480135627090931,0.012608692981302738
53,53,0.0044801365584135056,0.012608692981302738
54,54,0.004480135627090931,0.012608692981302738
55,55,0.0044801365584135056,0.012608692981302738
56,56,0.004480135627090931,0.012608692981302738
57,57,0.0044801365584135056,0.012608692981302738
58,58,0.004480135627090931,0.012608692981302738
59,59,0.0044801365584135056,0.012608692981302738
60,60,0.004480135627090931,0.012608692981302738
61,61,0.0044801365584135056,0.012608692981302738
62,62,0.004480135627090931,0.012608692981302738
63,63,0.0044801365584135056,0.012608692981302738
64,64,0.004480135627090931,0.012608692981302738
65,65,0.0044801365584135056,0.012608692981302738
66,66,0.004480135627090931,0.012608692981302738
67,67,0.0044801365584135056,0.012608692981302738
68,68,0.004480135627090931,0.012608692981302738
69,69,0.0044801365584135056,0.012608692981302738
70,70,0.004480135627090931,0.012608692981302738
71,71,0.0044801365584135056,0.012608692981302738
72,72,0.004480135627090931,0.012608692981302738
73,73,0.0044801365584135056,0.012608692981302738
74,74,0.004480135627090931,0.012608692981302738
75,75,0.0044801365584135056,0.012608692981302738
76,76,0.004480135627090931,0.012608692981302738
77,77,0.0044801365584135056,0.012608692981302738
78,78,0.004480135627090931,0.012608692981302738
79,79,0.0044801365584135056,0.012608692981302738
80,80,0.004480135627090931,0.012608692981302738
81,81,0.0044801365584135056,0.012608692981302738
82,82,0.004480135627090931,0.012608692981302738
83,83,0.0044801365584135056,0.012608692981302738
84,84,0.004480135627090931,0.012608692981302738
85,85,0.0044801365584135056,0.012608692981302738
86,86,0.004480135627090931,0.012608692981302738
87,87,0.0044801365584135056,0.012608692981302738
88,88,0.004480135627090931,0.012608692981302738
89,89,0.0044801365584135056,0.012608692981302738
90,90,0.004480135627090931,0.012608692981302738
91,91,0.0044801365584135056,0.012608692981302738
92,92,0.004480135627090931,0.012608692981302738
93,93,0.0044801365584135056,0.012608692981302738
94,94,0.004480135627090931,0.012608692981302738
95,95,0.0044801365584135056,0.012608692981302738
96,96,0.004480135627090931,0.012608692981302738
97,97,0.0044801365584135056,0.012608692981302738
98,98,0.004480135627090931,0.012608692981302738
99,99,0.0044801365584135056,0.012608692981302738
