,epoch,loss_train,loss_val
0,0,0.0007617396186105907,0.0026935345958918333
1,1,0.000725594989489764,0.0026009303983300924
2,2,0.0006888073403388262,0.0025114763993769884
3,3,0.0006534347194246948,0.0024250184651464224
4,4,0.000619429862126708,0.0023414359893649817
5,5,0.000586751732043922,0.0022606297861784697
6,6,0.0005553647060878575,0.002182516735047102
7,7,0.0005252367700450122,0.002107026055455208
8,8,0.0004963374813087285,0.002034092089161277
9,9,0.00046863904572091997,0.0019636587239801884
10,10,0.0004421146004460752,0.0018956734566017985
11,11,0.00041673859232105315,0.0018300862284377217
12,12,0.00039248497341759503,0.0017668482614681125
13,13,0.0003693289472721517,0.00170591427013278
14,14,0.0003472448734100908,0.0016472372226417065
15,15,0.00032620711135677993,0.0015907716006040573
16,16,0.00030619013705290854,0.0015364725841209292
17,17,0.00028716749511659145,0.0014842924429103732
18,18,0.0002691118570510298,0.0014341841451823711
19,19,0.0002519958943594247,0.0013860998442396522
20,20,0.0002357912017032504,0.001339988550171256
21,21,0.00022046963567845523,0.001295801717787981
22,22,0.00020600126299541444,0.0012534866109490395
23,23,0.00019235700892750174,0.001212992356158793
24,24,0.00017950691108126193,0.0011742666829377413
25,25,0.00016742070147302002,0.0011372548760846257
26,26,0.00015606754459440708,0.0011019031517207623
27,27,0.00014541728887706995,0.001068159006536007
28,28,0.0001354388805339113,0.0010359655134379864
29,29,0.0001261023135157302,0.0010052697034552693
30,30,0.00011737710156012326,0.0009760158136487007
31,31,0.00010923363879555836,0.0009481519227847457
32,32,0.00010164234845433384,0.000921623024623841
33,33,9.457449777983129e-05,0.000896377139724791
34,34,8.800171053735539e-05,0.0008723615319468081
35,35,8.189638174371794e-05,0.0008495257934555411
36,36,7.623189594596624e-05,0.0008278187015093863
37,37,7.098215428413823e-05,0.0008071915945038199
38,38,6.612205470446497e-05,0.0007875965675339103
39,39,6.162734644021839e-05,0.000768986705224961
40,40,5.747508839704096e-05,0.0007513174787163734
41,41,5.364272874430753e-05,0.0007345440099015832
42,42,5.0108956202166155e-05,0.000718623457942158
43,43,4.685372914536856e-05,0.0007035167654976249
44,44,4.3857628043042496e-05,0.0006891817320138216
45,45,4.1102495742961764e-05,0.0006755825597792864
46,46,3.8571095501538366e-05,0.0006626815884374082
47,47,3.6247161915525794e-05,0.0006504449411295354
48,48,3.411506986594759e-05,0.0006388368783518672
49,49,3.216042387066409e-05,0.0006278259097598493
50,50,3.036964153579902e-05,0.0006173811852931976
51,51,2.8730215490213595e-05,0.0006074740085750818
52,52,2.7230242267251015e-05,0.0005980758578516543
53,53,2.585852416814305e-05,0.0005891600158065557
54,54,2.4604934878880158e-05,0.0005807016859762371
55,55,2.345976827200502e-05,0.0005726760136894882
56,56,2.2413982151192613e-05,0.0005650594248436391
57,57,2.1459529307321645e-05,0.0005578312557190657
58,58,2.0588728148140945e-05,0.0005509702023118734
59,59,1.9794433683273382e-05,0.0005444564740173519
60,60,1.9070159396505915e-05,0.0005382716772146523
61,61,1.840991899371147e-05,0.000532398174982518
62,62,1.7808060874813236e-05,0.0005268195527605712
63,63,1.7259611922781914e-05,0.0005215189885348082
64,64,1.675976818660274e-05,0.0005164822214283049
65,65,1.6304260498145595e-05,0.0005116942338645458
66,66,1.5889143469394185e-05,0.0005071425111964345
67,67,1.5510731827816926e-05,0.000502813549246639
68,68,1.5165831428021193e-05,0.0004986957064829767
69,69,1.4851322703179903e-05,0.0004947779234498739
70,70,1.4564456250809599e-05,0.0004910495481453836
71,71,1.4302632735052612e-05,0.0004874986771028489
72,72,1.4063615708437283e-05,0.0004841173067688942
73,73,1.3845243302057497e-05,0.000480896036606282
74,74,1.3645704711962026e-05,0.0004778270376846194
75,75,1.3463130017044023e-05,0.00047490111319348216
76,76,1.3295949429448228e-05,0.00047211049241013825
77,77,1.3142697753210086e-05,0.00046944760833866894
78,78,1.300210442423122e-05,0.00046690681483596563
79,79,1.2873007108282764e-05,0.0004644816799554974
80,80,1.2754177078022622e-05,0.0004621643456630409
81,81,1.2644725757127162e-05,0.0004599505045916885
82,82,1.2543782759166788e-05,0.0004578342486638576
83,83,1.2450462236301973e-05,0.0004558105138130486
84,84,1.2364056601654738e-05,0.0004538739158306271
85,85,1.228393375640735e-05,0.00045202102046459913
86,86,1.2209459782752674e-05,0.00045024670544080436
87,87,1.2140069884480909e-05,0.00044854654697701335
88,88,1.2075282938894816e-05,0.00044691693619824946
89,89,1.2014669664495159e-05,0.00044535400229506195
90,90,1.1957798051298596e-05,0.00044385436922311783
91,91,1.1904286111530382e-05,0.00044241463183425367
92,92,1.185385826829588e-05,0.0004410320252645761
93,93,1.1806179827544838e-05,0.00043970279511995614
94,94,1.1760982488340233e-05,0.00043842525337822735
95,95,1.1718012501660269e-05,0.00043719616951420903
96,96,1.1677065231197048e-05,0.00043601234210655093
97,97,1.1637959687504917e-05,0.00043487202492542565
98,98,1.1600480320339557e-05,0.0004337732680141926
99,99,1.1564488886506297e-05,0.00043271342292428017
