,epoch,loss_train,loss_val
0,0,0.0003868854546453804,0.001126576098613441
1,1,0.00033602924668230116,0.001092943362891674
2,2,0.0003178562910761684,0.001101939706131816
3,3,0.00031718076206743717,0.0010983989341184497
4,4,0.00030186204821802676,0.0010394435375928879
5,5,0.0002660189347807318,0.0009324824786745012
6,6,0.00021959582227282226,0.000815367151517421
7,7,0.00017455642228014767,0.000705377955455333
8,8,0.00013453644351102412,0.0006060082814656198
9,9,0.00010007095261244103,0.0005176711711101234
10,10,7.117598579498008e-05,0.0004398615856189281
11,11,4.804749187314883e-05,0.0003715753846336156
12,12,3.1626383133698255e-05,0.0003137578896712512
13,13,1.8352700863033533e-05,0.0002847237919922918
14,14,1.4376858416653704e-05,0.00019185111159458756
15,15,8.708696441317443e-06,0.0001668397308094427
16,16,1.1843163520097733e-05,0.00015709699073340744
17,17,9.391149433213286e-06,0.0001530063891550526
18,18,9.525790119369049e-06,0.00015120880561880767
19,19,9.464467439102009e-06,0.00015052258095238358
20,20,9.458366548642516e-06,0.0001501727820141241
21,21,9.400987437402364e-06,0.0001499298814451322
22,22,9.371752639708575e-06,0.000149695755681023
23,23,9.322860023530666e-06,0.00014947577437851578
24,24,9.288382898375858e-06,0.00014925278082955629
25,25,9.24478536035167e-06,0.00014903392002452165
26,26,9.208061783283483e-06,0.00014881430251989514
27,27,9.167361895379145e-06,0.0001485969842178747
28,28,9.129948921327014e-06,0.00014837925846222788
29,29,9.090999810723588e-06,0.00014816243492532521
30,30,9.053675057657529e-06,0.0001479460479458794
31,31,9.01592466107104e-06,0.00014773006842005998
32,32,8.979050107882358e-06,0.00014751427806913853
33,33,8.942231943365186e-06,0.00014729858958162367
34,34,8.906012226361781e-06,0.00014708293019793928
35,35,8.869998055160977e-06,0.00014686711074318737
36,36,8.834453183226287e-06,0.00014665142225567251
37,37,8.799202987574972e-06,0.00014643541362602264
38,38,8.764372068981174e-06,0.00014621899754274637
39,39,8.729868568480015e-06,0.00014600230497308075
40,40,8.695725227880757e-06,0.00014578495756722987
41,41,8.661930223752279e-06,0.00014556753740180284
42,42,8.628503564978018e-06,0.00014534922956954688
43,43,8.59539613884408e-06,0.00014513025234919041
44,44,8.56264705362264e-06,0.00014491060574073344
45,45,8.530226295988541e-06,0.00014469018788076937
46,46,8.498134775436483e-06,0.00014446872228290886
47,47,8.466377948934678e-06,0.0001442467182641849
48,48,8.434950359514914e-06,0.0001440232153981924
49,49,8.403836545767263e-06,0.00014379915955942124
50,50,8.373028322239406e-06,0.00014357382315210998
51,51,8.342523869941942e-06,0.00014334682782646269
52,52,8.312340469274204e-06,0.0001431191631127149
53,53,8.282441740448121e-06,0.00014288989768829197
54,54,8.252830411947798e-06,0.000142659482662566
55,55,8.223521945183165e-06,0.00014242783072404563
56,56,8.19448359834496e-06,0.00014219457807485014
57,57,8.165723556885496e-06,0.00014195994299370795
58,58,8.137240001815371e-06,0.0001417237363057211
59,59,8.109022928692866e-06,0.00014148624904919416
60,60,8.08105141913984e-06,0.0001412469573551789
61,61,8.053353667492047e-06,0.00014100638509262353
62,62,8.025896931940224e-06,0.0001407637755619362
63,63,7.998667570063844e-06,0.000140519900014624
64,64,7.971685590746347e-06,0.00014027435099706054
65,65,7.944938261061907e-06,0.00014002695388626307
66,66,7.918411029095296e-06,0.00013977805792819709
67,67,7.892115718277637e-06,0.000139527372084558
68,68,7.866018677304965e-06,0.00013927517284173518
69,69,7.840148100513034e-06,0.0001390212564729154
70,70,7.814484888513107e-06,0.00013876573939342052
71,71,7.789009941916447e-06,0.00013850833056494594
72,72,7.763730536680669e-06,0.0001382493501296267
73,73,7.738642125332262e-06,0.00013798888539895415
74,74,7.713764716754667e-06,0.00013772664533462375
75,75,7.689038284297567e-06,0.00013746249896939844
76,76,7.664512850169558e-06,0.00013719724665861577
77,77,7.640162948518991e-06,0.00013693036453332752
78,78,7.6159785749041475e-06,0.00013666212907992303
79,79,7.59196154831443e-06,0.00013639198732562363
80,80,7.5681109592551365e-06,0.00013612068141810596
81,81,7.544416803284548e-06,0.00013584776024799794
82,82,7.520894541812595e-06,0.00013557376223616302
83,83,7.497522346966434e-06,0.00013529833813663572
84,84,7.474324320355663e-06,0.0001350216189166531
85,85,7.451275450875983e-06,0.00013474396837409586
86,86,7.428376648022095e-06,0.00013446515367832035
87,87,7.4056351877516136e-06,0.00013418537855613977
88,88,7.383054253295995e-06,0.00013390441017691046
89,89,7.360616564255906e-06,0.00013362262689042836
90,90,7.338342584262136e-06,0.0001333399850409478
91,91,7.316227765841177e-06,0.00013305679021868855
92,92,7.294285296666203e-06,0.00013277291145641357
93,93,7.2724824349279515e-06,0.00013248855248093605
94,94,7.250872840813827e-06,0.00013220342225395143
95,95,7.229403763631126e-06,0.00013191814650781453
96,96,7.208113856904674e-06,0.0001316322450293228
97,97,7.187002665887121e-06,0.00013134602340869606
98,98,7.16606700734701e-06,0.00013105971447657794
99,99,7.145314611989306e-06,0.00013077309995424002
