,epoch,loss_train,loss_val
0,0,0.12515123188495636,0.12438609451055527
1,1,0.11817724257707596,0.11897776275873184
2,2,0.11344307661056519,0.11478639394044876
3,3,0.10961505025625229,0.11126630753278732
4,4,0.10633479058742523,0.10819076746702194
5,5,0.10343451797962189,0.10543880611658096
6,6,0.10081859678030014,0.10293624550104141
7,7,0.09842608124017715,0.1006336510181427
8,8,0.09621527045965195,0.09849610179662704
9,9,0.09415595233440399,0.09649776667356491
10,10,0.09222552180290222,0.0946190357208252
11,11,0.0904066413640976,0.09284442663192749
12,12,0.08868535608053207,0.0911615788936615
13,13,0.08705049753189087,0.08956039696931839
14,14,0.08549278974533081,0.08803238719701767
15,15,0.08400455862283707,0.08657058328390121
16,16,0.0825793668627739,0.08516895771026611
17,17,0.08121158927679062,0.08382237702608109
18,18,0.07989643514156342,0.08252637088298798
19,19,0.0786297619342804,0.0812770277261734
20,20,0.07740797847509384,0.08007103949785233
21,21,0.07622779905796051,0.07890523225069046
22,22,0.075086310505867,0.07777685672044754
23,23,0.07398098707199097,0.07668357342481613
24,24,0.07290957868099213,0.0756232962012291
25,25,0.07187008112668991,0.07459405064582825
26,26,0.07086064666509628,0.07359407842159271
27,27,0.06987955421209335,0.0726216658949852
28,28,0.06892518699169159,0.0716753825545311
29,29,0.06799618899822235,0.07075383514165878
30,30,0.06709126383066177,0.06985588371753693
31,31,0.06620922684669495,0.06898028403520584
32,32,0.06534894555807114,0.06812602281570435
33,33,0.06450950354337692,0.06729216128587723
34,34,0.06368989497423172,0.0664776936173439
35,35,0.06288919597864151,0.06568187475204468
36,36,0.0621066614985466,0.0649038627743721
37,37,0.0613415464758873,0.06414293497800827
38,38,0.06059310585260391,0.06339843571186066
39,39,0.05986068770289421,0.06266969442367554
40,40,0.059143707156181335,0.06195613369345665
41,41,0.05844151973724365,0.06125710532069206
42,42,0.057753607630729675,0.06057218089699745
43,43,0.0570794902741909,0.059900831431150436
44,44,0.05641862750053406,0.059242527931928635
45,45,0.05577051639556885,0.058596860617399216
46,46,0.05513480678200722,0.057963401079177856
47,47,0.05451110005378723,0.05734177306294441
48,48,0.05389893800020218,0.05673155561089516
49,49,0.053298018872737885,0.05613243207335472
50,50,0.052707888185977936,0.05554395914077759
51,51,0.05212826281785965,0.05496591329574585
52,52,0.05155886337161064,0.05439791455864906
53,53,0.05099932476878166,0.053839731961488724
54,54,0.0504494234919548,0.05329103767871857
55,55,0.049908801913261414,0.05275151506066322
56,56,0.049377214163541794,0.05222098156809807
57,57,0.04885450005531311,0.0516991913318634
58,58,0.048340290784835815,0.05118583142757416
59,59,0.04783439636230469,0.050680726766586304
60,60,0.047336626797914505,0.050183605402708054
61,61,0.04684671759605408,0.04969431087374687
62,62,0.04636447876691818,0.049212630838155746
63,63,0.04588976502418518,0.048738449811935425
64,64,0.04542234539985657,0.048271436244249344
65,65,0.044962089508771896,0.04781157895922661
66,66,0.04450877383351326,0.047358542680740356
67,67,0.04406221956014633,0.04691222310066223
68,68,0.043622273951768875,0.04647250100970268
69,69,0.04318879172205925,0.04603917524218559
70,70,0.04276164248585701,0.04561212286353111
71,71,0.04234062880277634,0.045191165059804916
72,72,0.041925638914108276,0.04477618262171745
73,73,0.04151654243469238,0.04436708614230156
74,74,0.041113223880529404,0.04396370053291321
75,75,0.040715541690588,0.04356594383716583
76,76,0.04032338410615921,0.04317362233996391
77,77,0.0399366095662117,0.04278666898608208
78,78,0.039555102586746216,0.04240499064326286
79,79,0.03917877376079559,0.042028386145830154
80,80,0.03880749270319939,0.04165686294436455
81,81,0.038441210985183716,0.0412902794778347
82,82,0.03807975724339485,0.04092850908637047
83,83,0.03772306814789772,0.04057147726416588
84,84,0.03737104311585426,0.04021904245018959
85,85,0.03702358528971672,0.03987124189734459
86,86,0.03668064996600151,0.03952783718705177
87,87,0.03634209185838699,0.039188846945762634
88,88,0.0360078439116478,0.03885412961244583
89,89,0.03567785397171974,0.038523655384778976
90,90,0.03535199910402298,0.03819727897644043
91,91,0.03503021225333214,0.03787495195865631
92,92,0.03471243754029274,0.03755665197968483
93,93,0.034398604184389114,0.03724226355552673
94,94,0.0340886265039444,0.03693167865276337
95,95,0.03378242999315262,0.03662489354610443
96,96,0.0334799587726593,0.03632180765271187
97,97,0.03318113461136818,0.0360223613679409
98,98,0.03288591280579567,0.03572646155953407
99,99,0.03259420394897461,0.035434115678071976
