,epoch,loss_train,loss_val
0,0,0.0002826058480422944,0.0006185907986946404
1,1,0.0002528836776036769,0.0006021940498612821
2,2,0.0002406607090961188,0.000595332880038768
3,3,0.00023541023256257176,0.0005921486881561577
4,4,0.00023299841268453747,0.0005903484998270869
5,5,0.0002317476028110832,0.0005890334723517299
6,6,0.00023096697987057269,0.0005878599477000535
7,7,0.00023037203936837614,0.000586703245062381
8,8,0.00022984703537076712,0.0005855269846506417
9,9,0.00022934575099498034,0.0005843249964527786
10,10,0.0002288503892486915,0.0005831003072671592
11,11,0.00022835572599433362,0.000581860716920346
12,12,0.000227859549340792,0.0005806100671179593
13,13,0.00022736229584552348,0.000579353014472872
14,14,0.00022686432930640876,0.0005780928768217564
15,15,0.00022636650828644633,0.0005768323899246752
16,16,0.00022586918203160167,0.0005755727761425078
17,17,0.00022537285985890776,0.0005743150832131505
18,18,0.0002248776436317712,0.0005730601842515171
19,19,0.0002243836788693443,0.0005718082538805902
20,20,0.00022389122750610113,0.00057055993238464
21,21,0.0002234003331977874,0.000569315510801971
22,22,0.00022291108325589448,0.0005680751637555659
23,23,0.00022242340492084622,0.0005668381927534938
24,24,0.00022193740005604923,0.0005656063440255821
25,25,0.00022145321418065578,0.0005643776967190206
26,26,0.000220970599912107,0.0005631537642329931
27,27,0.00022048971732147038,0.000561933615244925
28,28,0.0002200103917857632,0.0005607177154161036
29,29,0.00021953291434329003,0.0005595062975771725
30,30,0.00021905711037106812,0.0005582987214438617
31,31,0.0002185828343499452,0.0005570953362621367
32,32,0.0002181102754548192,0.0005558963748626411
33,33,0.0002176394482376054,0.0005547007895074785
34,34,0.00021716998890042305,0.0005535092786885798
35,35,0.0002167021157220006,0.0005523217841982841
36,36,0.0002162361197406426,0.000551138655282557
37,37,0.0002157716517103836,0.0005499595426954329
38,38,0.00021530882804654539,0.00054878433002159
39,39,0.00021484756143763661,0.0005476126098074019
40,40,0.00021438761905301362,0.0005464451969601214
41,41,0.00021392929193098098,0.0005452808109112084
42,42,0.00021347225992940366,0.0005441201501525939
43,43,0.00021301671222317964,0.0005429628654383123
44,44,0.0002125626924680546,0.0005418099462985992
45,45,0.00021211031707935035,0.0005406611016951501
46,46,0.00021165960060898215,0.0005395156913436949
47,47,0.00021121023746673018,0.00053837412269786
48,48,0.00021076222765259445,0.0005372358136810362
49,49,0.00021031567302998155,0.0005361014627851546
50,50,0.00020987071911804378,0.0005349709535948932
51,51,0.00020942717674188316,0.0005338436458259821
52,52,0.00020898481307085603,0.0005327195976860821
53,53,0.00020854394824709743,0.0005315992166288197
54,54,0.0002081044513033703,0.000530482386238873
55,55,0.0002076663076877594,0.0005293685244396329
56,56,0.00020722959015984088,0.0005282586789689958
57,57,0.0002067941677523777,0.0005271522677503526
58,58,0.00020636021508835256,0.0005260493489913642
59,59,0.0002059277321677655,0.0005249499226920307
60,60,0.00020549679175019264,0.0005238543380983174
61,61,0.00020506711734924465,0.0005227623041719198
62,62,0.00020463878172449768,0.0005216730642132461
63,63,0.0002042116830125451,0.0005205876077525318
64,64,0.0002037859958363697,0.0005195049452595413
65,65,0.00020336142915766686,0.0005184251931495965
66,66,0.00020293807028792799,0.0005173489917069674
67,67,0.00020251618116162717,0.0005162762827239931
68,68,0.00020209567446727306,0.0005152072408236563
69,69,0.0002016764337895438,0.0005141408764757216
70,70,0.00020125831360928714,0.0005130778881721199
71,71,0.0002008415322052315,0.0005120178684592247
72,72,0.00020042620599269867,0.000510961574036628
73,73,0.00020001194206997752,0.0005099080735817552
74,74,0.00019959885685238987,0.0005088575999252498
75,75,0.0001991869939956814,0.0005078098620288074
76,76,0.0001987763971555978,0.0005067657330073416
77,77,0.0001983672264032066,0.0005057246307842433
78,78,0.00019795917614828795,0.0005046866135671735
79,79,0.00019755217363126576,0.0005036518559791148
80,80,0.00019714648078661412,0.0005026196595281363
81,81,0.00019674180657602847,0.0005015901406295598
82,82,0.00019633823831100017,0.0005005637067370117
83,83,0.000195935761439614,0.0004995400086045265
84,84,0.0001955348125193268,0.0004985202103853226
85,85,0.00019513510051183403,0.0004975030897185206
86,86,0.00019473653810564429,0.0004964892868883908
87,87,0.00019433916895650327,0.0004954780451953411
88,88,0.00019394287664908916,0.0004944695974700153
89,89,0.00019354761752765626,0.0004934642347507179
90,90,0.00019315363897476345,0.0004924622480757535
91,91,0.00019276098464615643,0.0004914628225378692
92,92,0.00019236933439970016,0.0004904664237983525
93,93,0.00019197889196220785,0.0004894729936495423
94,94,0.00019158959912601858,0.0004884825320914388
95,95,0.00019120154320262372,0.0004874948936048895
96,96,0.00019081462232861668,0.0004865103110205382
97,97,0.00019042892381548882,0.00048552872613072395
98,98,0.00019004421483259648,0.00048454987700097263
99,99,0.0001896606554510072,0.0004835739964619279
