,epoch,loss_train,loss_val
0,0,0.13219894468784332,0.004348491318523884
1,1,0.0013290306087583303,0.004323386587202549
2,2,0.001315743662416935,0.004278185777366161
3,3,0.0013017312157899141,0.004232089500874281
4,4,0.0012874038657173514,0.004184960387647152
5,5,0.0012727129505947232,0.004136662930250168
6,6,0.0012576124863699079,0.004087069071829319
7,7,0.0012420564889907837,0.004036055877804756
8,8,0.0012260035146027803,0.003983508795499802
9,9,0.0012094116536900401,0.0039293174631893635
10,10,0.0011922422563657165,0.0038733836263418198
11,11,0.0011744587682187557,0.0038156069349497557
12,12,0.0011560264974832535,0.003755901474505663
13,13,0.0011369133135303855,0.003694183425977826
14,14,0.0011170897632837296,0.0036303841043263674
15,15,0.0010965297697111964,0.0035644425079226494
16,16,0.0010752095840871334,0.003496297402307391
17,17,0.0010531084844842553,0.0034259099047631025
18,18,0.00103021040558815,0.0033532462548464537
19,19,0.0010065011447295547,0.0032782796770334244
20,20,0.0009819723200052977,0.003200998529791832
21,21,0.0009566196822561324,0.0031214114278554916
22,22,0.0009304419509135187,0.00303952326066792
23,23,0.0009034439572133124,0.0029553610365837812
24,24,0.0008756336173973978,0.0028689606115221977
25,25,0.0008470240281894803,0.0027803685516119003
26,26,0.0008176280534826219,0.0026896167546510696
27,27,0.0007874617585912347,0.002596781123429537
28,28,0.0007565667619928718,0.002501983195543289
29,29,0.0007249712361954153,0.0024053019005805254
30,30,0.0006927161011844873,0.002306863898411393
31,31,0.0006598579930141568,0.002206838456913829
32,32,0.0006264661205932498,0.0021054300013929605
33,33,0.000592620694078505,0.0020028732251375914
34,34,0.0005584121099673212,0.0018994309939444065
35,35,0.0005239410675130785,0.0017953949281945825
36,36,0.0004893200239166617,0.0016910912236198783
37,37,0.0004546719428617507,0.001586877042427659
38,38,0.00042013361235149205,0.001483147731050849
39,39,0.00038585293805226684,0.0013803394977003336
40,40,0.00035199211561121047,0.0012789355823770165
41,41,0.0003187347901985049,0.0011794758029282093
42,42,0.0002862934488803148,0.0010825449135154486
43,43,0.0002549103810451925,0.0009887311607599258
44,44,0.0002249020035378635,0.0008987475885078311
45,45,0.00019669486209750175,0.0008134730160236359
46,46,0.00016974359459709376,0.000733301742002368
47,47,0.00014725314395036548,0.000660646241158247
48,48,0.00012383436842355877,0.0005899382522329688
49,49,0.00010251197818433866,0.0005197059363126755
50,50,8.404480468016118e-05,0.0004566855204757303
51,51,6.941481842659414e-05,0.0004011928685940802
52,52,5.7037970691453665e-05,0.00035292230313643813
53,53,4.7280569560825825e-05,0.00031253203633241355
54,54,3.8821228372398764e-05,0.0002742467913776636
55,55,3.319037932669744e-05,0.00024471760843880475
56,56,2.9882745366194285e-05,0.00022229911701288074
57,57,2.8296364689595066e-05,0.00020557083189487457
58,58,2.667944681888912e-05,0.00019251854973845184
59,59,2.5424844352528453e-05,0.0001824861392378807
60,60,2.4074526663753204e-05,0.0001850826374720782
61,61,2.4381239200010896e-05,0.0001882319775177166
62,62,2.423928162897937e-05,0.00019331928342580795
63,63,2.413089168840088e-05,0.0001986105489777401
64,64,2.4048322302405722e-05,0.00020304381905589253
65,65,2.398488504695706e-05,0.00020620475697796792
66,66,2.3933833290357143e-05,0.00020815702737309039
67,67,2.3889471776783466e-05,0.00020919472444802523
68,68,2.3848488126532175e-05,0.00020960683468729258
69,69,2.3809005142538808e-05,0.00020962169219274074
70,70,2.3769975086906925e-05,0.00020939430396538228
71,71,2.3731197870802134e-05,0.00020902461255900562
72,72,2.369225512666162e-05,0.00020857319759670645
73,73,2.365341606491711e-05,0.000208066136110574
74,74,2.3614375095348805e-05,0.00020753694116137922
75,75,2.3575301383971237e-05,0.0002069871115963906
76,76,2.353613126615528e-05,0.00020643154857680202
77,77,2.3496766516473144e-05,0.0002058784302789718
78,78,2.3457358111045323e-05,0.00020532243070192635
79,79,2.341792787774466e-05,0.00020476592180784792
80,80,2.3378323021461256e-05,0.00020421340013854206
81,81,2.3338699975283816e-05,0.00020366052922327071
82,82,2.3298896849155426e-05,0.0002031170151894912
83,83,2.3259190129465424e-05,0.0002025711291935295
84,84,2.3219301510835066e-05,0.0002020270621869713
85,85,2.317929465789348e-05,0.00020148773910477757
86,86,2.31391895795241e-05,0.00020095201034564525
87,87,2.3099175450624898e-05,0.00020041449170093983
88,88,2.3058941224007867e-05,0.0001998816296691075
89,89,2.3018659703666344e-05,0.0001993486366700381
90,90,2.2978239940130152e-05,0.00019881885964423418
91,91,2.2937874746276066e-05,0.00019828893709927797
92,92,2.2897333110449836e-05,0.00019776147382799536
93,93,2.2856720534036867e-05,0.00019723533478099853
94,94,2.28160570259206e-05,0.00019670857000164688
95,95,2.2775329853175208e-05,0.0001961842062883079
96,96,2.2734388039680198e-05,0.00019565940601751208
97,97,2.2693469873047434e-05,0.0001951335434569046
98,98,2.2652564439340495e-05,0.00019460810290183872
99,99,2.261149165860843e-05,0.00019408563093747944
