,epoch,loss_train,loss_val
0,0,0.0006771523621864617,0.0013958377530798316
1,1,0.0003301856922917068,0.0005852659232914448
2,2,0.0001047894693328999,0.00028355480753816664
3,3,4.2608819057932124e-05,0.0001499196223448962
4,4,1.66358076967299e-05,8.627359056845307e-05
5,5,6.225634024303872e-06,5.558376869885251e-05
6,6,2.2795913992013084e-06,4.0354680095333606e-05
7,7,8.43163434183225e-07,3.242933235014789e-05
8,8,3.3272371524617483e-07,2.8102580472477712e-05
9,9,1.5299536926249857e-07,2.5622917746659368e-05
10,10,8.90110030127289e-08,2.4127826691255905e-05
11,11,6.489509729590281e-08,2.3176440663519315e-05
12,12,5.4481745337398024e-08,2.2533566152560525e-05
13,13,4.880031667653384e-08,2.2069078113418072e-05
14,14,4.486317806140505e-08,2.1713125534006394e-05
15,15,4.1555665575288003e-08,2.1420066332211718e-05
16,16,3.8651467804129425e-08,2.117029725923203e-05
17,17,3.5946307264111965e-08,2.0946188669768162e-05
18,18,3.348030119809664e-08,2.0742605556733906e-05
19,19,3.1141979661697405e-08,2.0551486159092747e-05
20,20,2.9010147173380574e-08,2.0373005099827424e-05
21,21,2.6994401380875388e-08,2.020153624471277e-05
22,22,2.5181629226267432e-08,2.00405756913824e-05
23,23,2.344079064187099e-08,1.9886350855813362e-05
24,24,2.1833658436776204e-08,1.9738286937354133e-05
25,25,2.0344737450272987e-08,1.9596216588979587e-05
26,26,1.8969041448713142e-08,1.946005431818776e-05
27,27,1.768932911261345e-08,1.9330131181050092e-05
28,28,1.647154057593525e-08,1.9204579075449146e-05
29,29,1.538253791011357e-08,1.908475678646937e-05
30,30,1.4333285669465567e-08,1.896947833301965e-05
31,31,1.3352833505564377e-08,1.885789788502734e-05
32,32,1.2475958044433355e-08,1.875175985333044e-05
33,33,1.1636320351726681e-08,1.8649749108590186e-05
34,34,1.0842615694173219e-08,1.8550535969552584e-05
35,35,1.01372839012015e-08,1.8456539692124352e-05
36,36,9.458180016963524e-09,1.8366203221376054e-05
37,37,8.81606965208448e-09,1.8278435163665563e-05
38,38,8.246317406701564e-09,1.8195147276856005e-05
39,39,7.686608682888618e-09,1.8114058548235334e-05
40,40,7.190040118842944e-09,1.8036216715699993e-05
41,41,6.722406187265051e-09,1.796200012904592e-05
42,42,6.280122644142239e-09,1.789029010978993e-05
43,43,5.873443953419155e-09,1.7821772416937165e-05
44,44,5.469537267543956e-09,1.7754538930603303e-05
45,45,5.141608472314374e-09,1.7691312677925453e-05
46,46,4.8072550384858914e-09,1.7630394722800702e-05
47,47,4.494141503386118e-09,1.757129211910069e-05
48,48,4.2083074802690135e-09,1.751453055476304e-05
49,49,3.926532876619149e-09,1.745880945236422e-05
50,50,3.69175912062758e-09,1.7405855032848194e-05
51,51,3.4477154464696014e-09,1.7354459487251006e-05
52,52,3.2411096029250075e-09,1.7305575966020115e-05
53,53,3.041193075148385e-09,1.7258935258723795e-05
54,54,2.8392179718395028e-09,1.7213213141076267e-05
55,55,2.6733733005102067e-09,1.716943552310113e-05
56,56,2.507092311532233e-09,1.712747871351894e-05
57,57,2.346727479007882e-09,1.7086640582419932e-05
58,58,2.210758465182039e-09,1.7047730580088682e-05
59,59,2.0689316926336687e-09,1.7010253941407427e-05
60,60,1.9531070094558345e-09,1.697439256531652e-05
61,61,1.8407451118918061e-09,1.6939889974310063e-05
62,62,1.7249913719652454e-09,1.6906720702536404e-05
63,63,1.6162537974651059e-09,1.6873989807209e-05
64,64,1.5285775978313154e-09,1.684325070527848e-05
65,65,1.4311809515277218e-09,1.6813197362353094e-05
66,66,1.3564631640150537e-09,1.6784735635155812e-05
67,67,1.2696326212591202e-09,1.6756763216108084e-05
68,68,1.2031989848892977e-09,1.6730084098526277e-05
69,69,1.1353138429370802e-09,1.670473466219846e-05
70,70,1.0655897275668735e-09,1.667971082497388e-05
71,71,1.0119665105889908e-09,1.6656100342515856e-05
72,72,9.487258756379902e-10,1.6632844562991522e-05
73,73,9.03808083929647e-10,1.6610956663498655e-05
74,74,8.522413885714286e-10,1.6589669030508958e-05
75,75,8.008980700857649e-10,1.6568994396948256e-05
76,76,7.581814620571947e-10,1.65494202519767e-05
77,77,7.218384223683927e-10,1.653025537962094e-05
78,78,6.84294787500761e-10,1.6512120055267587e-05
79,79,6.427324783508936e-10,1.6494050214532763e-05
80,80,6.148514475334821e-10,1.647716635488905e-05
81,81,5.765650734623762e-10,1.6460393453598954e-05
82,82,5.534315228317155e-10,1.6444690118078142e-05
83,83,5.237613120989693e-10,1.6429379684268497e-05
84,84,4.925865826344022e-10,1.6414434867328964e-05
85,85,4.681403042994248e-10,1.6400101230829023e-05
86,86,4.485156690492431e-10,1.6386333300033584e-05
87,87,4.228803140993165e-10,1.6373020116589032e-05
88,88,4.0527792233291393e-10,1.6360314475605264e-05
89,89,3.827211603191216e-10,1.634805630601477e-05
90,90,3.667924020067659e-10,1.6336158296326175e-05
91,91,3.4704672469132447e-10,1.6324665921274573e-05
92,92,3.292904560137089e-10,1.6313510059262626e-05
93,93,3.18300247270642e-10,1.6302901713061146e-05
94,94,3.034417717096005e-10,1.6292928194161505e-05
95,95,2.860268133453303e-10,1.62826654559467e-05
96,96,2.764954654121965e-10,1.627329402253963e-05
97,97,2.6051019674788733e-10,1.6263724319287576e-05
98,98,2.5245661117168083e-10,1.625498589419294e-05
99,99,2.3742907639956456e-10,1.6246051018242724e-05
