,epoch,loss_train,loss_val
0,0,0.0003212727315258235,0.0006418513949029148
1,1,0.0003147014358546585,0.0006263348623178899
2,2,0.0003059790178667754,0.0006104747299104929
3,3,0.0002973650407511741,0.0005950414342805743
4,4,0.0002889899769797921,0.0005800260114483535
5,5,0.00028084765654057264,0.0005654157139360905
6,6,0.00027293156017549336,0.0005511997151188552
7,7,0.00026523604174144566,0.0005373666062951088
8,8,0.00025775437825359404,0.0005239053280092776
9,9,0.0002504810399841517,0.0005108051700517535
10,10,0.00024341022071894258,0.0004980563535355031
11,11,0.00023653637617826462,0.00048564907046966255
12,12,0.00022985391842667013,0.00047357319272123277
13,13,0.00022335752146318555,0.00046181920333765447
14,14,0.0002170426887460053,0.00045038003008812666
15,15,0.00021090373047627509,0.0004392449918668717
16,16,0.0002049362228717655,0.0004284064343664795
17,17,0.00019913516007363796,0.00041785577195696533
18,18,0.00019349610374774784,0.00040758520481176674
19,19,0.0001880144263850525,0.00039758687489666045
20,20,0.00018268603889737278,0.0003878535935655236
21,21,0.0001775064883986488,0.0003783776191994548
22,22,0.00017247172945644706,0.0003691519086714834
23,23,0.00016757796402089298,0.0003601702337618917
24,24,0.00016282108845189214,0.00035142540582455695
25,25,0.00015819756663404405,0.0003429113421589136
26,26,0.00015370346955023706,0.0003346215235069394
27,27,0.0001493354357080534,0.00032654989627189934
28,28,0.00014508991444017738,0.0003186904650647193
29,29,0.00014096347149461508,0.0003110373509116471
30,30,0.0001369526726193726,0.00030358482035808265
31,31,0.00013305488391779363,0.0002963282458949834
32,32,0.00012926665658596903,0.0002892621560022235
33,33,0.00012558497837744653,0.0002823804970830679
34,34,0.00012200651690363884,0.00027567872893996537
35,35,0.00011852890747832134,0.0002691519330255687
36,36,0.00011514916695887223,0.00026279600569978356
37,37,0.00011186485789949074,0.0002566058246884495
38,38,0.00010867306991713122,0.0002505772281438112
39,39,0.00010557134373812005,0.00024470564676448703
40,40,0.00010255694360239431,0.0002389865549048409
41,41,9.962778858607635e-05,0.00023341632913798094
42,42,9.678149945102632e-05,0.0002279911277582869
43,43,9.401556599186733e-05,0.00022270636691246182
44,44,9.132773266173899e-05,0.00021755862690042704
45,45,8.871607133187354e-05,0.0002125446917489171
46,46,8.617819548817351e-05,0.0002076599485008046
47,47,8.371213334612548e-05,0.00020290164684411138
48,48,8.131597860483453e-05,0.00019826641073450446
49,49,7.898780313553289e-05,0.00019375084957573563
50,50,7.67255260143429e-05,0.00018935167463496327
51,51,7.452753197867423e-05,0.00018506594642531127
52,52,7.239200931508094e-05,0.0001808907836675644
53,53,7.031703717075288e-05,0.00017682253383100033
54,54,6.83009930071421e-05,0.00017285881040152162
55,55,6.634222518187016e-05,0.00016899692127481103
56,56,6.443926395149902e-05,0.00016523430531378835
57,57,6.259045767365023e-05,0.0001615680957911536
58,58,6.079429294914007e-05,0.00015799555694684386
59,59,5.9049281844636425e-05,0.00015451452054549009
60,60,5.7353987358510494e-05,0.0001511221198597923
61,61,5.57069324713666e-05,0.0001478164194850251
62,62,5.410687663243152e-05,0.00014459477097261697
63,63,5.255248106550425e-05,0.0001414553407812491
64,64,5.104235970065929e-05,0.00013839527673553675
65,65,4.95754175062757e-05,0.00013541340013034642
66,66,4.815043939743191e-05,0.0001325070479651913
67,67,4.6766162995481864e-05,0.00012967422662768513
68,68,4.542148963082582e-05,0.00012691323354374617
69,69,4.4115251512266695e-05,0.00012422201689332724
70,70,4.2846451833611354e-05,0.0001215989759657532
71,71,4.161398464930244e-05,0.00011904189159395173
72,72,4.041676584165543e-05,0.00011654917761916295
73,73,3.925389319192618e-05,0.00011411920422688127
74,74,3.812426803051494e-05,0.00011175029794685543
75,75,3.702716276166029e-05,0.00010944099631160498
76,76,3.5961453249910846e-05,0.00010718950215959921
77,77,3.492634277790785e-05,0.00010499421478016302
78,78,3.392100188648328e-05,0.00010285393364029005
79,79,3.2944506529020146e-05,0.0001007670143735595
80,80,3.199610728188418e-05,9.87323874142021e-05
81,81,3.107498923782259e-05,9.67483501881361e-05
82,82,3.0180321118677966e-05,9.481366578256711e-05
83,83,2.9311380785657093e-05,9.292684990214184e-05
84,84,2.8467491574701853e-05,9.108676022151485e-05
85,85,2.764783494058065e-05,8.929233445087448e-05
86,86,2.685176514205523e-05,8.754211012274027e-05
87,87,2.6078625523950905e-05,8.583525777794421e-05
88,88,2.5327819457743317e-05,8.417060598731041e-05
89,89,2.4598730306024663e-05,8.254683780251071e-05
90,90,2.3890619559097104e-05,8.09630801086314e-05
91,91,2.320284693269059e-05,7.941782678244635e-05
92,92,2.2534899471793324e-05,7.791049574734643e-05
93,93,2.1886306058149785e-05,7.644003926543519e-05
94,94,2.1256442778394558e-05,7.50056715332903e-05
95,95,2.0644803953473456e-05,7.360633026110008e-05
96,96,2.005079841183033e-05,7.224089495139197e-05
97,97,1.9473985958029516e-05,7.090863800840452e-05
98,98,1.8913799067377113e-05,6.960871542105451e-05
99,99,1.8369908502791077e-05,6.83403413859196e-05
