,epoch,loss_train,loss_val
0,0,0.02081265114247799,0.006389323156327009
1,1,0.002447247738018632,0.0062636323273181915
2,2,0.002418790478259325,0.006148120854049921
3,3,0.00239354046061635,0.006046094466000795
4,4,0.00237144879065454,0.005955168977379799
5,5,0.0023519115056842566,0.005873507354408503
6,6,0.0023344741202890873,0.0057996660470962524
7,7,0.002318786922842264,0.005732502322643995
8,8,0.0023045772686600685,0.005671091843396425
9,9,0.0022916279267519712,0.005614679306745529
10,10,0.0022797631099820137,0.005562636535614729
11,11,0.0022688410244882107,0.0055144471116364
12,12,0.0022587431594729424,0.005469668656587601
13,13,0.002249371260404587,0.00542793283239007
14,14,0.002240643138065934,0.005388916935771704
15,15,0.0022324882447719574,0.005352349486202002
16,16,0.0022248472087085247,0.005317990202456713
17,17,0.0022176678758114576,0.005285635124891996
18,18,0.0022109062410891056,0.0052551026456058025
19,19,0.0022045234218239784,0.00522623211145401
20,20,0.00219848589040339,0.005198885686695576
21,21,0.0021927631460130215,0.005172938108444214
22,22,0.0021873293444514275,0.005148275289684534
23,23,0.002182160969823599,0.0051248022355139256
24,24,0.002177237533032894,0.0051024253480136395
25,25,0.00217253970913589,0.005081068258732557
26,26,0.0021680514328181744,0.005060656927525997
27,27,0.002163758035749197,0.005041124764829874
28,28,0.0021596448495984077,0.005022415891289711
29,29,0.0021557004656642675,0.005004473030567169
30,30,0.002151913708075881,0.004987247753888369
31,31,0.0021482743322849274,0.004970694426447153
32,32,0.0021447723265737295,0.004954774398356676
33,33,0.0021414009388536215,0.0049394480884075165
34,34,0.002138150855898857,0.0049246796406805515
35,35,0.0021350157912820578,0.004910437855869532
36,36,0.00213198852725327,0.004896692931652069
37,37,0.0021290637087076902,0.004883419256657362
38,38,0.0021262357477098703,0.004870589356869459
39,39,0.0021234990563243628,0.004858179483562708
40,40,0.0021208489779382944,0.004846169147640467
41,41,0.002118281088769436,0.004834537860006094
42,42,0.0021157911978662014,0.004823266062885523
43,43,0.002113375812768936,0.004812336526811123
44,44,0.002111030975356698,0.004801732022315264
45,45,0.0021087529603391886,0.0047914390452206135
46,46,0.0021065394394099712,0.004781440366059542
47,47,0.0021043873857706785,0.004771724808961153
48,48,0.0021022935397922993,0.004762278404086828
49,49,0.002100255573168397,0.004753089044243097
50,50,0.002098271157592535,0.004744145553559065
51,51,0.0020963374990969896,0.004735438618808985
52,52,0.0020944534335285425,0.004726956132799387
53,53,0.00209261616691947,0.004718691576272249
54,54,0.002090824069455266,0.004710633773356676
55,55,0.002089075045660138,0.004702773876488209
56,56,0.0020873676985502243,0.004695105832070112
57,57,0.002085700398311019,0.004687622655183077
58,58,0.0020840715151280165,0.004680316429585218
59,59,0.002082479652017355,0.004673176910728216
60,60,0.002080923179164529,0.004666203632950783
61,61,0.002079401398077607,0.004659386817365885
62,62,0.0020779126789420843,0.0046527208760380745
63,63,0.002076455857604742,0.0046462020836770535
64,64,0.0020750295370817184,0.004639824852347374
65,65,0.002073633251711726,0.004633580334484577
66,66,0.0020722656045109034,0.004627469927072525
67,67,0.0020709254313260317,0.004621485713869333
68,68,0.0020696124993264675,0.0046156239695847034
69,69,0.0020683256443589926,0.0046098800376057625
70,70,0.0020670632366091013,0.004604250658303499
71,71,0.002065825741738081,0.004598732106387615
72,72,0.002064611529931426,0.004593321122229099
73,73,0.0020634199026972055,0.004588013514876366
74,74,0.0020622508600354195,0.004582805093377829
75,75,0.0020611027721315622,0.0045776949264109135
76,76,0.0020599758718162775,0.0045726788230240345
77,77,0.002058868994936347,0.004567754454910755
78,78,0.0020577816758304834,0.004562918562442064
79,79,0.002056713216006756,0.004558167885988951
80,80,0.002055663149803877,0.004553501028567553
81,81,0.0020546310115605593,0.0045489161275327206
82,82,0.0020536165684461594,0.004544408060610294
83,83,0.002052618656307459,0.0045399791561067104
84,84,0.0020516375079751015,0.004535623360425234
85,85,0.0020506726577878,0.004531338345259428
86,86,0.0020497231744229794,0.00452712457627058
87,87,0.002048788359388709,0.004522979259490967
88,88,0.00204786891117692,0.004518899600952864
89,89,0.0020469638984650373,0.004514886531978846
90,90,0.0020460726227611303,0.0045109339989721775
91,91,0.0020451948512345552,0.004507043864578009
92,92,0.0020443310495465994,0.004503212403506041
93,93,0.002043479587882757,0.004499440081417561
94,94,0.0020426406990736723,0.004495724104344845
95,95,0.0020418143831193447,0.004492063540965319
96,96,0.0020410004071891308,0.004488456528633833
97,97,0.002040197839960456,0.004484901204705238
98,98,0.00203940668143332,0.004481397103518248
99,99,0.0020386266987770796,0.004477945156395435
