,epoch,loss_train,loss_val
0,0,0.00033395361970178783,0.0014996303943917155
1,1,0.00033231283305212855,0.0014733653515577316
2,2,0.0003217462217435241,0.0014478410594165325
3,3,0.0003115255676675588,0.0014230288797989488
4,4,0.0003016384143847972,0.0013989036669954658
5,5,0.0002920743136201054,0.0013754400424659252
6,6,0.0002828228462021798,0.0013526175171136856
7,7,0.0002738733892329037,0.0013304123422130942
8,8,0.0002652162511367351,0.0013088051928207278
9,9,0.00025684229331091046,0.0012877772096544504
10,10,0.0002487425517756492,0.001267308951355517
11,11,0.00024090787337627262,0.0012473828392103314
12,12,0.0002333299780730158,0.0012279824586585164
13,13,0.00022600125521421432,0.001209092908538878
14,14,0.00021891352662350982,0.0011906976578757167
15,15,0.00021205941447988153,0.001172782271169126
16,16,0.00020543111895676702,0.0011553320800885558
17,17,0.0001990218588616699,0.001138333580456674
18,18,0.0001928249839693308,0.0011217746650800109
19,19,0.00018683387315832078,0.0011056429939344525
20,20,0.00018104170158039778,0.001089923782274127
21,21,0.00017544248839840293,0.00107460783328861
22,22,0.00017003041284624487,0.001059683971107006
23,23,0.0001647992612561211,0.0010451393900439143
24,24,0.0001597432274138555,0.0010309633798897266
25,25,0.00015485727635677904,0.0010171484900638461
26,26,0.00015013570373412222,0.0010036828462034464
27,27,0.00014557353279087692,0.0009905576007440686
28,28,0.00014116568490862846,0.0009777614613994956
29,29,0.00013690689229406416,0.0009652881999500096
30,30,0.00013279261474963278,0.0009531266987323761
31,31,0.0001288184430450201,0.0009412702056579292
32,32,0.00012497970601543784,0.0009297092328779399
33,33,0.00012127205991419032,0.0009184363880194724
34,34,0.00011769172124331817,0.0009074453264474869
35,35,0.00011423417163314298,0.0008967266767285764
36,36,0.00011089548206655309,0.0008862735703587532
37,37,0.00010767174535430968,0.0008760783821344376
38,38,0.00010455925803398713,0.0008661351166665554
39,39,0.0001015546076814644,0.0008564370800741017
40,40,9.865420724963769e-05,0.0008469781023450196
41,41,9.585462248651311e-05,0.0008377504418604076
42,42,9.31524918996729e-05,0.0008287492673844099
43,43,9.054476686287671e-05,0.0008199689909815788
44,44,8.802788215689361e-05,0.0008114015799947083
45,45,8.559902926208451e-05,0.0008030422613956034
46,46,8.325572707690299e-05,0.0007948881830088794
47,47,8.099479600787163e-05,0.0007869311957620084
48,48,7.881345663918182e-05,0.0007791672251187265
49,49,7.670903141843155e-05,0.0007715902756899595
50,50,7.467925024684519e-05,0.0007641969132237136
51,51,7.272115908563137e-05,0.0007569805602543056
52,52,7.083258242346346e-05,0.0007499385974369943
53,53,6.90110246068798e-05,0.000743064854759723
54,54,6.725441198796034e-05,0.0007363559561781585
55,55,6.556053995154798e-05,0.0007298075943253934
56,56,6.392722571035847e-05,0.0007234154618345201
57,57,6.235235196072608e-05,0.0007171751349233091
58,58,6.083402331569232e-05,0.0007110831211321056
59,59,5.9369813243392855e-05,0.0007051346474327147
60,60,5.795837932964787e-05,0.0006993275019340217
61,61,5.659772068611346e-05,0.0006936570280231535
62,62,5.5286309361690655e-05,0.0006881203153170645
63,63,5.4022148106014356e-05,0.0006827136385254562
64,64,5.2803708967985585e-05,0.0006774335633963346
65,65,5.1629402150865644e-05,0.0006722774705849588
66,66,5.0497634219937027e-05,0.0006672416348010302
67,67,4.940700819133781e-05,0.0006623228546231985
68,68,4.8356094339396805e-05,0.0006575188599526882
69,69,4.734331741929054e-05,0.0006528257508762181
70,70,4.6367487811949104e-05,0.0006482410244643688
71,71,4.542716851574369e-05,0.0006437622359953821
72,72,4.452130451682024e-05,0.0006393875228241086
73,73,4.3648455175571144e-05,0.0006351123447529972
74,74,4.280760185793042e-05,0.0006309352465905249
75,75,4.1997500375146046e-05,0.0006268539582379162
76,76,4.1217215766664594e-05,0.0006228658021427691
77,77,4.0465547499479726e-05,0.0006189685664139688
78,78,3.974148057750426e-05,0.0006151600391604006
79,79,3.9044036384439096e-05,0.0006114371935836971
80,80,3.837239637505263e-05,0.0006077995640225708
81,81,3.7725363654317334e-05,0.0006042433087714016
82,82,3.710213059093803e-05,0.0006007664487697184
83,83,3.6501933209365234e-05,0.0005973684601485729
84,84,3.592396024032496e-05,0.0005940466071479023
85,85,3.536729855113663e-05,0.0005907983868382871
86,86,3.483124964986928e-05,0.0005876236245967448
87,87,3.4315067750867456e-05,0.0005845190025866032
88,88,3.381791611900553e-05,0.0005814832402393222
89,89,3.333919812575914e-05,0.0005785143002867699
90,90,3.287821164121851e-05,0.0005756115424446762
91,91,3.243418177589774e-05,0.0005727714742533863
92,92,3.2006544643081725e-05,0.0005699939210899174
93,93,3.159485277137719e-05,0.0005672771367244422
94,94,3.1198436772683635e-05,0.0005646205390803516
95,95,3.0816761864116415e-05,0.0005620216834358871
96,96,3.0449225960182957e-05,0.0005594788817688823
97,97,3.009531064890325e-05,0.0005569912609644234
98,98,2.9754517527180724e-05,0.0005545581807382405
99,99,2.9426302717183717e-05,0.0005521769053302705
